Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
15:02:26,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:02:26,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:02:26,1000,-,705883,0.00,0.00,0.00,0.00,0.00,3,24.00,4.00,"|__GC Thread#0"
15:02:26,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:02:26,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:02:26,1000,-,705886,0.00,0.00,0.00,0.00,0.00,1,24.00,0.00,"|__G1 Refi..ontrol"
15:02:26,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:02:26,1000,-,705888,0.00,0.00,0.00,0.00,0.00,1,27.00,0.00,"|__G1 Service"
15:02:26,1000,-,705892,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
15:02:26,1000,-,705893,0.00,0.00,0.00,0.00,0.00,1,25.00,36.00,"|__VM Thread"
15:02:26,1000,-,705896,0.00,0.00,0.00,0.00,0.00,1,4.00,3.00,"|__Referen..andler"
15:02:26,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:02:26,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:02:26,1000,-,705899,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
15:02:26,1000,-,705900,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
15:02:26,1000,-,705901,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C2 Comp..hread0"
15:02:26,1000,-,705902,0.00,0.00,0.00,0.00,0.00,0,2.00,1.00,"|__C1 Comp..hread0"
15:02:26,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:02:26,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:02:26,1000,-,705905,1.00,0.00,0.00,0.00,1.00,1,25.00,4.00,"|__GC Thread#1"
15:02:26,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:02:26,1000,-,705928,1.00,0.00,0.00,1.00,1.00,1,29.00,3.00,"|__GC Thread#2"
15:02:26,1000,-,705950,1.00,0.00,0.00,1.00,1.00,1,19.00,8.00,"|__GC Thread#3"
15:02:26,1000,-,705951,1.00,0.00,0.00,0.00,1.00,1,34.00,4.00,"|__GC Thread#4"
15:02:26,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:02:26,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
15:02:26,1000,-,705958,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__vertx-b..hecker"
15:02:26,1000,-,705960,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
15:02:26,1000,-,705962,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
15:02:26,1000,-,705963,5.00,6.00,0.00,22.00,11.00,2,3495.00,126.00,"|__vert.x-..read-0"
15:02:26,1000,-,705964,7.00,5.00,0.00,22.00,12.00,3,3613.00,85.00,"|__vert.x-..read-1"
15:02:26,1000,-,705965,6.00,4.00,0.00,30.00,10.00,3,3182.00,128.00,"|__vert.x-..read-2"
15:02:26,1000,-,705966,6.00,5.00,0.00,20.00,11.00,1,3561.00,130.00,"|__vert.x-..read-3"
15:02:26,1000,-,705967,6.00,5.00,0.00,22.00,11.00,2,3453.00,92.00,"|__vert.x-..read-4"
15:02:26,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:02:26,1000,-,705969,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..read-0"
15:02:26,1000,-,705992,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
15:02:26,1000,-,705993,47.00,14.00,0.00,35.00,61.00,4,96.00,3317.00,"|__ForkJoi..rker-1"
15:02:26,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
15:02:26,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:02:26,1000,-,706001,1.00,0.00,0.00,12.00,1.00,4,527.00,2.00,"|__MasterPoller"
15:02:26,1000,-,706002,44.00,18.00,0.00,35.00,62.00,4,97.00,3482.00,"|__ForkJoi..rker-2"
15:02:26,1000,-,706003,49.00,19.00,0.00,29.00,68.00,2,109.00,2559.00,"|__ForkJoi..rker-3"
15:02:26,1000,-,706004,36.00,15.00,0.00,45.00,51.00,3,77.00,3396.00,"|__ForkJoi..rker-4"
15:02:26,1000,-,706005,52.00,17.00,0.00,27.00,69.00,0,125.00,4582.00,"|__ForkJoi..rker-5"
15:02:26,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:02:26,1000,-,706060,0.00,0.00,0.00,1.00,0.00,3,1.00,1.00,"|__JFR Rec..Thread"
15:02:26,1000,-,706062,0.00,0.00,0.00,0.00,0.00,3,3.00,2.00,"|__JFR Per.. Tasks"
15:02:26,1000,-,706088,0.00,1.00,0.00,3.00,1.00,3,635.00,6.00,"|__JFR Sam..Thread"
15:02:26,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:02:27,1000,705879,-,273.00,108.00,0.00,0.00,381.00,4,0.00,0.00,"java"
15:02:27,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:02:27,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:02:27,1000,-,705883,1.00,0.00,0.00,1.00,1.00,0,21.00,2.00,"|__GC Thread#0"
15:02:27,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:02:27,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:02:27,1000,-,705886,0.00,0.00,0.00,0.00,0.00,0,22.00,0.00,"|__G1 Refi..ontrol"
15:02:27,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:02:27,1000,-,705888,0.00,0.00,0.00,0.00,0.00,0,24.00,1.00,"|__G1 Service"
15:02:27,1000,-,705892,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
15:02:27,1000,-,705893,0.00,0.00,0.00,1.00,0.00,1,28.00,32.00,"|__VM Thread"
15:02:27,1000,-,705896,0.00,0.00,0.00,0.00,0.00,0,2.00,1.00,"|__Referen..andler"
15:02:27,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:02:27,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:02:27,1000,-,705899,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
15:02:27,1000,-,705900,0.00,0.00,0.00,0.00,0.00,1,8.00,0.00,"|__Monitor..Thread"
15:02:27,1000,-,705901,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
15:02:27,1000,-,705902,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
15:02:27,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:02:27,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Common-Cleaner"
15:02:27,1000,-,705905,0.00,0.00,0.00,1.00,0.00,4,18.00,4.00,"|__GC Thread#1"
15:02:27,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:02:27,1000,-,705928,0.00,0.00,0.00,0.00,0.00,4,22.00,3.00,"|__GC Thread#2"
15:02:27,1000,-,705950,0.00,0.00,0.00,0.00,0.00,0,14.00,2.00,"|__GC Thread#3"
15:02:27,1000,-,705951,0.00,0.00,0.00,1.00,0.00,4,18.00,1.00,"|__GC Thread#4"
15:02:27,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:02:27,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
15:02:27,1000,-,705958,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vertx-b..hecker"
15:02:27,1000,-,705960,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
15:02:27,1000,-,705962,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
15:02:27,1000,-,705963,7.00,5.00,0.00,27.00,12.00,3,3457.00,126.00,"|__vert.x-..read-0"
15:02:27,1000,-,705964,5.00,6.00,0.00,21.00,11.00,1,3925.00,75.00,"|__vert.x-..read-1"
15:02:27,1000,-,705965,7.00,5.00,0.00,22.00,12.00,1,3730.00,110.00,"|__vert.x-..read-2"
15:02:27,1000,-,705966,6.00,5.00,0.00,22.00,11.00,3,3437.00,110.00,"|__vert.x-..read-3"
15:02:27,1000,-,705967,6.00,5.00,0.00,21.00,11.00,4,3493.00,99.00,"|__vert.x-..read-4"
15:02:27,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:02:27,1000,-,705969,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..read-0"
15:02:27,1000,-,705992,0.00,0.00,0.00,0.00,0.00,0,12.00,0.00,"|__Virtual..locker"
15:02:27,1000,-,705993,53.00,16.00,0.00,29.00,69.00,3,170.00,3723.00,"|__ForkJoi..rker-1"
15:02:27,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
15:02:27,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:02:27,1000,-,706001,0.00,1.00,0.00,11.00,1.00,2,953.00,5.00,"|__MasterPoller"
15:02:27,1000,-,706002,38.00,13.00,0.00,47.00,51.00,4,163.00,3034.00,"|__ForkJoi..rker-2"
15:02:27,1000,-,706003,52.00,17.00,0.00,30.00,69.00,1,164.00,3855.00,"|__ForkJoi..rker-3"
15:02:27,1000,-,706004,54.00,19.00,0.00,27.00,73.00,0,164.00,4264.00,"|__ForkJoi..rker-4"
15:02:27,1000,-,706005,44.00,15.00,0.00,40.00,59.00,4,141.00,2707.00,"|__ForkJoi..rker-5"
15:02:27,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:02:27,1000,-,706060,0.00,0.00,0.00,0.00,0.00,3,1.00,2.00,"|__JFR Rec..Thread"
15:02:27,1000,-,706062,0.00,0.00,0.00,0.00,0.00,3,3.00,0.00,"|__JFR Per.. Tasks"
15:02:27,1000,-,706088,1.00,0.00,0.00,4.00,1.00,0,617.00,3.00,"|__JFR Sam..Thread"
15:02:27,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:02:28,1000,705879,-,288.00,112.00,0.00,0.00,400.00,4,0.00,0.00,"java"
15:02:28,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:02:28,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:02:28,1000,-,705883,0.00,0.00,0.00,0.00,0.00,2,26.00,4.00,"|__GC Thread#0"
15:02:28,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:02:28,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:02:28,1000,-,705886,0.00,0.00,0.00,1.00,0.00,2,23.00,1.00,"|__G1 Refi..ontrol"
15:02:28,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:02:28,1000,-,705888,0.00,0.00,0.00,1.00,0.00,1,25.00,0.00,"|__G1 Service"
15:02:28,1000,-,705892,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
15:02:28,1000,-,705893,0.00,0.00,0.00,0.00,0.00,2,32.00,17.00,"|__VM Thread"
15:02:28,1000,-,705896,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Referen..andler"
15:02:28,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:02:28,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:02:28,1000,-,705899,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
15:02:28,1000,-,705900,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
15:02:28,1000,-,705901,5.00,0.00,0.00,6.00,5.00,0,16.00,30.00,"|__C2 Comp..hread0"
15:02:28,1000,-,705902,2.00,0.00,0.00,2.00,2.00,4,19.00,22.00,"|__C1 Comp..hread0"
15:02:28,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:02:28,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:02:28,1000,-,705905,0.00,0.00,0.00,38.00,0.00,1,22.00,1.00,"|__GC Thread#1"
15:02:28,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:02:28,1000,-,705928,1.00,0.00,0.00,0.00,1.00,4,28.00,3.00,"|__GC Thread#2"
15:02:28,1000,-,705950,0.00,0.00,0.00,1.00,0.00,1,26.00,3.00,"|__GC Thread#3"
15:02:28,1000,-,705951,1.00,0.00,0.00,0.00,1.00,2,25.00,4.00,"|__GC Thread#4"
15:02:28,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:02:28,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
15:02:28,1000,-,705958,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__vertx-b..hecker"
15:02:28,1000,-,705960,0.00,0.00,0.00,1.00,0.00,4,4.00,5.00,"|__agroal-11"
15:02:28,1000,-,705962,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Cleaner-0"
15:02:28,1000,-,705963,7.00,5.00,0.00,18.00,12.00,2,3803.00,104.00,"|__vert.x-..read-0"
15:02:28,1000,-,705964,6.00,6.00,0.00,18.00,12.00,2,3887.00,74.00,"|__vert.x-..read-1"
15:02:28,1000,-,705965,6.00,6.00,0.00,21.00,12.00,1,3441.00,91.00,"|__vert.x-..read-2"
15:02:28,1000,-,705966,5.00,7.00,0.00,21.00,12.00,1,3519.00,73.00,"|__vert.x-..read-3"
15:02:28,1000,-,705967,6.00,6.00,0.00,20.00,12.00,3,3870.00,110.00,"|__vert.x-..read-4"
15:02:28,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:02:28,1000,-,705969,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..read-0"
15:02:28,1000,-,705992,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
15:02:28,1000,-,705993,41.00,15.00,0.00,41.00,56.00,3,169.00,2921.00,"|__ForkJoi..rker-1"
15:02:28,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
15:02:28,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:02:28,1000,-,706001,0.00,0.00,0.00,8.00,0.00,4,1226.00,1.00,"|__MasterPoller"
15:02:28,1000,-,706002,47.00,17.00,0.00,34.00,64.00,1,202.00,2937.00,"|__ForkJoi..rker-2"
15:02:28,1000,-,706003,47.00,16.00,0.00,33.00,63.00,4,218.00,3973.00,"|__ForkJoi..rker-3"
15:02:28,1000,-,706004,42.00,16.00,0.00,38.00,58.00,4,187.00,3331.00,"|__ForkJoi..rker-4"
15:02:28,1000,-,706005,56.00,21.00,0.00,20.00,77.00,2,179.00,4672.00,"|__ForkJoi..rker-5"
15:02:28,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:02:28,1000,-,706060,1.00,0.00,0.00,0.00,1.00,3,1.00,0.00,"|__JFR Rec..Thread"
15:02:28,1000,-,706062,0.00,0.00,0.00,1.00,0.00,3,2.00,0.00,"|__JFR Per.. Tasks"
15:02:28,1000,-,706088,0.00,0.00,0.00,7.00,0.00,2,583.00,5.00,"|__JFR Sam..Thread"
15:02:28,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:02:28,1000,-,711144,14.00,0.00,0.00,8.00,14.00,0,3.00,56.00,"|__C2 Comp..hread1"
15:02:29,1000,705879,-,282.00,116.00,0.00,0.00,398.00,4,0.00,0.00,"java"
15:02:29,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:02:29,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:02:29,1000,-,705883,0.00,0.00,0.00,0.00,0.00,4,29.00,2.00,"|__GC Thread#0"
15:02:29,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:02:29,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:02:29,1000,-,705886,0.00,0.00,0.00,1.00,0.00,4,27.00,0.00,"|__G1 Refi..ontrol"
15:02:29,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:02:29,1000,-,705888,0.00,0.00,0.00,1.00,0.00,4,29.00,0.00,"|__G1 Service"
15:02:29,1000,-,705892,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
15:02:29,1000,-,705893,0.00,0.00,0.00,1.00,0.00,4,32.00,30.00,"|__VM Thread"
15:02:29,1000,-,705896,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__Referen..andler"
15:02:29,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:02:29,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:02:29,1000,-,705899,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__Service Thread"
15:02:29,1000,-,705900,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
15:02:29,1000,-,705901,2.00,0.00,0.00,5.00,2.00,2,6.00,37.00,"|__C2 Comp..hread0"
15:02:29,1000,-,705902,0.00,0.00,0.00,0.00,0.00,2,5.00,3.00,"|__C1 Comp..hread0"
15:02:29,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:02:29,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:02:29,1000,-,705905,1.00,0.00,0.00,1.00,1.00,2,26.00,0.00,"|__GC Thread#1"
15:02:29,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:02:29,1000,-,705928,0.00,0.00,0.00,1.00,0.00,4,23.00,4.00,"|__GC Thread#2"
15:02:29,1000,-,705950,1.00,0.00,0.00,0.00,1.00,1,25.00,3.00,"|__GC Thread#3"
15:02:29,1000,-,705951,0.00,0.00,0.00,0.00,0.00,2,22.00,5.00,"|__GC Thread#4"
15:02:29,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:02:29,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
15:02:29,1000,-,705958,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vertx-b..hecker"
15:02:29,1000,-,705960,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
15:02:29,1000,-,705962,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
15:02:29,1000,-,705963,6.00,5.00,0.00,18.00,11.00,3,3977.00,85.00,"|__vert.x-..read-0"
15:02:29,1000,-,705964,8.00,4.00,0.00,20.00,12.00,1,3782.00,78.00,"|__vert.x-..read-1"
15:02:29,1000,-,705965,5.00,5.00,0.00,21.00,10.00,3,3714.00,103.00,"|__vert.x-..read-2"
15:02:29,1000,-,705966,7.00,4.00,0.00,19.00,11.00,3,3644.00,89.00,"|__vert.x-..read-3"
15:02:29,1000,-,705967,6.00,5.00,0.00,19.00,11.00,1,3943.00,79.00,"|__vert.x-..read-4"
15:02:29,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:02:29,1000,-,705969,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..read-0"
15:02:29,1000,-,705992,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Virtual..locker"
15:02:29,1000,-,705993,55.00,24.00,0.00,19.00,79.00,0,194.00,3819.00,"|__ForkJoi..rker-1"
15:02:29,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,1.00,2.00,"|__Transac..Reaper"
15:02:29,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:02:29,1000,-,706001,1.00,1.00,0.00,11.00,2.00,1,1142.00,2.00,"|__MasterPoller"
15:02:29,1000,-,706002,44.00,16.00,0.00,36.00,60.00,4,188.00,4286.00,"|__ForkJoi..rker-2"
15:02:29,1000,-,706003,37.00,13.00,0.00,48.00,50.00,2,167.00,2617.00,"|__ForkJoi..rker-3"
15:02:29,1000,-,706004,49.00,18.00,0.00,30.00,67.00,1,189.00,3801.00,"|__ForkJoi..rker-4"
15:02:29,1000,-,706005,56.00,18.00,0.00,23.00,74.00,3,168.00,3972.00,"|__ForkJoi..rker-5"
15:02:29,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:02:29,1000,-,706060,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__JFR Rec..Thread"
15:02:29,1000,-,706062,0.00,0.00,0.00,0.00,0.00,3,2.00,3.00,"|__JFR Per.. Tasks"
15:02:29,1000,-,706088,0.00,1.00,0.00,4.00,1.00,2,599.00,10.00,"|__JFR Sam..Thread"
15:02:29,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:02:30,1000,705879,-,273.00,107.00,0.00,0.00,380.00,4,0.00,0.00,"java"
15:02:30,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:02:30,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:02:30,1000,-,705883,1.00,0.00,0.00,0.00,1.00,4,22.00,1.00,"|__GC Thread#0"
15:02:30,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:02:30,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:02:30,1000,-,705886,0.00,0.00,0.00,1.00,0.00,0,20.00,0.00,"|__G1 Refi..ontrol"
15:02:30,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:02:30,1000,-,705888,0.00,0.00,0.00,1.00,0.00,2,21.00,1.00,"|__G1 Service"
15:02:30,1000,-,705892,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
15:02:30,1000,-,705893,0.00,1.00,0.00,1.00,1.00,0,20.00,27.00,"|__VM Thread"
15:02:30,1000,-,705896,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__Referen..andler"
15:02:30,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:02:30,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:02:30,1000,-,705899,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
15:02:30,1000,-,705900,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
15:02:30,1000,-,705901,1.00,0.00,0.00,0.00,1.00,2,3.00,2.00,"|__C2 Comp..hread0"
15:02:30,1000,-,705902,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__C1 Comp..hread0"
15:02:30,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:02:30,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:02:30,1000,-,705905,0.00,0.00,0.00,0.00,0.00,1,18.00,3.00,"|__GC Thread#1"
15:02:30,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:02:30,1000,-,705928,0.00,0.00,0.00,0.00,0.00,2,23.00,2.00,"|__GC Thread#2"
15:02:30,1000,-,705950,0.00,0.00,0.00,0.00,0.00,1,11.00,5.00,"|__GC Thread#3"
15:02:30,1000,-,705951,1.00,0.00,0.00,0.00,1.00,3,16.00,4.00,"|__GC Thread#4"
15:02:30,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:02:30,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
15:02:30,1000,-,705958,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__vertx-b..hecker"
15:02:30,1000,-,705960,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
15:02:30,1000,-,705962,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
15:02:30,1000,-,705963,6.00,6.00,0.00,21.00,12.00,0,3445.00,88.00,"|__vert.x-..read-0"
15:02:30,1000,-,705964,5.00,6.00,0.00,21.00,11.00,1,3591.00,66.00,"|__vert.x-..read-1"
15:02:30,1000,-,705965,8.00,5.00,0.00,19.00,13.00,0,3707.00,84.00,"|__vert.x-..read-2"
15:02:30,1000,-,705966,6.00,5.00,0.00,20.00,11.00,1,3516.00,98.00,"|__vert.x-..read-3"
15:02:30,1000,-,705967,7.00,5.00,0.00,21.00,12.00,4,3661.00,88.00,"|__vert.x-..read-4"
15:02:30,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:02:30,1000,-,705969,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..read-0"
15:02:30,1000,-,705992,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__Virtual..locker"
15:02:30,1000,-,705993,49.00,16.00,0.00,32.00,65.00,3,168.00,3166.00,"|__ForkJoi..rker-1"
15:02:30,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
