11:38:07,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:38:13,4,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:38:13,5,87.13,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.00
11:38:13,6,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:38:13,7,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:38:13,12,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:38:13,13,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:38:13,14,91.92,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:38:13,15,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:38:14,4,91.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:38:14,5,90.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:38:14,6,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:38:14,7,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:38:14,12,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
11:38:14,13,90.00,0.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
11:38:14,14,87.25,0.00,7.84,0.00,0.00,3.92,0.00,0.00,0.00,0.98
11:38:14,15,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:38:15,4,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:38:15,5,88.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:38:15,6,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
