Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
13:18:16,1000,-,461080,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
13:18:16,1000,-,461081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
13:18:16,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:18:16,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:18:16,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:18:16,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:18:16,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:18:16,1000,-,461087,2.00,0.00,0.00,0.00,2.00,2,8.00,3.00,"|__GC Thread#1"
13:18:16,1000,-,461088,2.00,0.00,0.00,0.00,2.00,2,7.00,6.00,"|__GC Thread#2"
13:18:16,1000,-,461158,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-1"
13:18:16,1000,-,461159,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-2"
13:18:16,1000,-,461160,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__container-0"
13:18:16,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:18:16,1000,-,461163,0.00,0.00,0.00,0.00,0.00,1,5.00,0.00,"|__HikariP..keeper"
13:18:16,1000,-,461164,0.00,1.00,0.00,3.00,1.00,0,2666.00,0.00,"|__HikariP..-adder"
13:18:16,1000,-,461227,2.00,2.00,0.00,25.00,4.00,1,4845.00,0.00,"|__https-j..Poller"
13:18:16,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:18:16,1000,-,461230,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
13:18:16,1000,-,461231,77.00,15.00,0.00,5.00,92.00,0,59.00,3515.00,"|__ForkJoi..rker-1"
13:18:16,1000,-,461232,81.00,14.00,0.00,3.00,95.00,2,56.00,2533.00,"|__ForkJoi..rker-2"
13:18:16,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:18:16,1000,-,461237,79.00,13.00,0.00,5.00,92.00,1,49.00,4873.00,"|__ForkJoi..rker-3"
13:18:16,1000,-,461238,0.00,1.00,0.00,9.00,1.00,0,3229.00,0.00,"|__ForkJoi..eduler"
13:18:16,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:18:16,1000,-,461275,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__JFR Rec..Thread"
13:18:16,1000,-,461276,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
13:18:16,1000,-,461302,0.00,0.00,0.00,5.00,0.00,2,488.00,13.00,"|__JFR Sam..Thread"
13:18:17,1000,461060,-,249.00,43.00,0.00,0.00,292.00,0,0.00,0.00,"java"
13:18:17,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:18:17,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:18:17,1000,-,461065,3.00,0.00,0.00,0.00,3.00,2,15.00,1.00,"|__GC Thread#0"
13:18:17,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:18:17,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:18:17,1000,-,461068,0.00,0.00,0.00,0.00,0.00,2,19.00,0.00,"|__G1 Refi..ontrol"
13:18:17,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:18:17,1000,-,461070,0.00,0.00,0.00,0.00,0.00,0,22.00,1.00,"|__G1 Service"
13:18:17,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
13:18:17,1000,-,461075,0.00,0.00,0.00,0.00,0.00,0,19.00,6.00,"|__VM Thread"
13:18:17,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:18:17,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:18:17,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:18:17,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:18:17,1000,-,461080,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
13:18:17,1000,-,461081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
13:18:17,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:18:17,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:18:17,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Common-Cleaner"
13:18:17,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:18:17,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:18:17,1000,-,461087,4.00,0.00,0.00,0.00,4.00,1,17.00,1.00,"|__GC Thread#1"
13:18:17,1000,-,461088,4.00,0.00,0.00,0.00,4.00,1,13.00,5.00,"|__GC Thread#2"
13:18:17,1000,-,461158,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-1"
13:18:17,1000,-,461159,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-2"
13:18:17,1000,-,461160,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__container-0"
13:18:17,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:18:17,1000,-,461163,0.00,0.00,0.00,1.00,0.00,1,6.00,0.00,"|__HikariP..keeper"
13:18:17,1000,-,461164,1.00,1.00,0.00,5.00,2.00,1,2657.00,0.00,"|__HikariP..-adder"
13:18:17,1000,-,461227,2.00,2.00,0.00,25.00,4.00,1,5016.00,3.00,"|__https-j..Poller"
13:18:17,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:18:17,1000,-,461230,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
13:18:17,1000,-,461231,80.00,11.00,0.00,5.00,91.00,0,47.00,3482.00,"|__ForkJoi..rker-1"
13:18:17,1000,-,461232,78.00,14.00,0.00,4.00,92.00,2,38.00,2887.00,"|__ForkJoi..rker-2"
13:18:17,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:18:17,1000,-,461237,77.00,14.00,0.00,5.00,91.00,1,76.00,4302.00,"|__ForkJoi..rker-3"
13:18:17,1000,-,461238,0.00,1.00,0.00,10.00,1.00,1,2919.00,3.00,"|__ForkJoi..eduler"
13:18:17,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:18:17,1000,-,461275,0.00,1.00,0.00,0.00,1.00,1,1.00,1.00,"|__JFR Rec..Thread"
13:18:17,1000,-,461276,0.00,0.00,0.00,0.00,0.00,1,2.00,1.00,"|__JFR Per.. Tasks"
13:18:17,1000,-,461302,0.00,1.00,0.00,4.00,1.00,1,493.00,2.00,"|__JFR Sam..Thread"
13:18:18,1000,461060,-,242.00,49.00,0.00,0.00,291.00,0,0.00,0.00,"java"
13:18:18,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:18:18,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:18:18,1000,-,461065,1.00,0.00,0.00,1.00,1.00,2,8.00,4.00,"|__GC Thread#0"
13:18:18,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:18:18,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:18:18,1000,-,461068,0.00,0.00,0.00,1.00,0.00,2,14.00,0.00,"|__G1 Refi..ontrol"
13:18:18,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:18:18,1000,-,461070,0.00,0.00,0.00,0.00,0.00,1,16.00,0.00,"|__G1 Service"
13:18:18,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:18:18,1000,-,461075,0.00,0.00,0.00,0.00,0.00,1,11.00,5.00,"|__VM Thread"
13:18:18,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:18:18,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:18:18,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:18:18,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:18:18,1000,-,461080,0.00,0.00,0.00,0.00,0.00,0,7.00,0.00,"|__Monitor..Thread"
13:18:18,1000,-,461081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
13:18:18,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:18:18,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:18:18,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:18:18,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:18:18,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:18:18,1000,-,461087,1.00,0.00,0.00,1.00,1.00,1,7.00,3.00,"|__GC Thread#1"
13:18:18,1000,-,461088,2.00,0.00,0.00,0.00,2.00,0,9.00,4.00,"|__GC Thread#2"
13:18:18,1000,-,461158,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-1"
13:18:18,1000,-,461159,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-2"
13:18:18,1000,-,461160,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__container-0"
13:18:18,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:18:18,1000,-,461163,0.00,0.00,0.00,0.00,0.00,2,5.00,0.00,"|__HikariP..keeper"
13:18:18,1000,-,461164,0.00,1.00,0.00,5.00,1.00,2,2465.00,1.00,"|__HikariP..-adder"
13:18:18,1000,-,461227,1.00,3.00,0.00,26.00,4.00,0,5106.00,0.00,"|__https-j..Poller"
13:18:18,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:18:18,1000,-,461230,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
13:18:18,1000,-,461231,77.00,15.00,0.00,4.00,92.00,0,51.00,4096.00,"|__ForkJoi..rker-1"
13:18:18,1000,-,461232,79.00,13.00,0.00,4.00,92.00,2,69.00,3784.00,"|__ForkJoi..rker-2"
13:18:18,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:18:18,1000,-,461237,78.00,16.00,0.00,4.00,94.00,1,52.00,3227.00,"|__ForkJoi..rker-3"
13:18:18,1000,-,461238,1.00,1.00,0.00,10.00,2.00,1,3174.00,1.00,"|__ForkJoi..eduler"
13:18:18,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:18:18,1000,-,461275,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__JFR Rec..Thread"
13:18:18,1000,-,461276,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
13:18:18,1000,-,461302,0.00,0.00,0.00,3.00,0.00,2,511.00,4.00,"|__JFR Sam..Thread"
13:18:19,1000,461060,-,230.00,47.00,0.00,0.00,277.00,0,0.00,0.00,"java"
13:18:19,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:18:19,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:18:19,1000,-,461065,2.00,0.00,0.00,0.00,2.00,0,7.00,0.00,"|__GC Thread#0"
13:18:19,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:18:19,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:18:19,1000,-,461068,0.00,0.00,0.00,0.00,0.00,1,15.00,0.00,"|__G1 Refi..ontrol"
13:18:19,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:18:19,1000,-,461070,0.00,0.00,0.00,1.00,0.00,1,16.00,0.00,"|__G1 Service"
13:18:19,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:18:19,1000,-,461075,0.00,0.00,0.00,0.00,0.00,2,9.00,3.00,"|__VM Thread"
13:18:19,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:18:19,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:18:19,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:18:19,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:18:19,1000,-,461080,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
13:18:19,1000,-,461081,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C2 Comp..hread0"
13:18:19,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C1 Comp..hread0"
13:18:19,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:18:19,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:18:19,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:18:19,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:18:19,1000,-,461087,2.00,0.00,0.00,0.00,2.00,2,7.00,1.00,"|__GC Thread#1"
13:18:19,1000,-,461088,2.00,0.00,0.00,0.00,2.00,0,9.00,1.00,"|__GC Thread#2"
13:18:19,1000,-,461158,0.00,0.00,0.00,0.00,0.00,0,1.00,1.00,"|__Catalin..lity-1"
13:18:19,1000,-,461159,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-2"
13:18:19,1000,-,461160,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__container-0"
13:18:19,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:18:19,1000,-,461163,1.00,0.00,0.00,0.00,1.00,2,10.00,0.00,"|__HikariP..keeper"
13:18:19,1000,-,461164,1.00,0.00,0.00,4.00,1.00,2,2359.00,1.00,"|__HikariP..-adder"
13:18:19,1000,-,461227,2.00,2.00,0.00,25.00,4.00,1,4336.00,2.00,"|__https-j..Poller"
13:18:19,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:18:19,1000,-,461230,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
13:18:19,1000,-,461231,76.00,14.00,0.00,9.00,90.00,0,39.00,2897.00,"|__ForkJoi..rker-1"
13:18:19,1000,-,461232,75.00,15.00,0.00,9.00,90.00,2,31.00,3719.00,"|__ForkJoi..rker-2"
13:18:19,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:18:19,1000,-,461237,71.00,15.00,0.00,10.00,86.00,1,79.00,4400.00,"|__ForkJoi..rker-3"
13:18:19,1000,-,461238,0.00,1.00,0.00,6.00,1.00,2,3181.00,0.00,"|__ForkJoi..eduler"
13:18:19,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:18:19,1000,-,461275,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Rec..Thread"
13:18:19,1000,-,461276,0.00,0.00,0.00,0.00,0.00,1,2.00,1.00,"|__JFR Per.. Tasks"
13:18:19,1000,-,461302,1.00,0.00,0.00,3.00,1.00,2,490.00,3.00,"|__JFR Sam..Thread"
13:18:20,1000,461060,-,244.00,45.00,0.00,0.00,289.00,0,0.00,0.00,"java"
13:18:20,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:18:20,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:18:20,1000,-,461065,2.00,0.00,0.00,1.00,2.00,1,7.00,1.00,"|__GC Thread#0"
13:18:20,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:18:20,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:18:20,1000,-,461068,0.00,0.00,0.00,0.00,0.00,0,15.00,0.00,"|__G1 Refi..ontrol"
13:18:20,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:18:20,1000,-,461070,0.00,0.00,0.00,0.00,0.00,0,16.00,0.00,"|__G1 Service"
13:18:20,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:18:20,1000,-,461075,0.00,0.00,0.00,0.00,0.00,2,9.00,3.00,"|__VM Thread"
13:18:20,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:18:20,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:18:20,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:18:20,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:18:20,1000,-,461080,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
13:18:20,1000,-,461081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
13:18:20,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:18:20,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:18:20,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:18:20,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:18:20,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:18:20,1000,-,461087,2.00,0.00,0.00,0.00,2.00,2,7.00,2.00,"|__GC Thread#1"
13:18:20,1000,-,461088,1.00,0.00,0.00,1.00,1.00,0,8.00,3.00,"|__GC Thread#2"
13:18:20,1000,-,461158,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Catalin..lity-1"
13:18:20,1000,-,461159,0.00,0.00,0.00,0.00,0.00,0,4.00,1.00,"|__Catalin..lity-2"
13:18:20,1000,-,461160,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__container-0"
13:18:20,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Cleaner-1"
13:18:20,1000,-,461163,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__HikariP..keeper"
13:18:20,1000,-,461164,0.00,1.00,0.00,4.00,1.00,0,2619.00,1.00,"|__HikariP..-adder"
13:18:20,1000,-,461227,2.00,3.00,0.00,25.00,5.00,0,4909.00,5.00,"|__https-j..Poller"
13:18:20,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:18:20,1000,-,461230,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
13:18:20,1000,-,461231,78.00,13.00,0.00,5.00,91.00,1,48.00,3174.00,"|__ForkJoi..rker-1"
13:18:20,1000,-,461232,79.00,13.00,0.00,5.00,92.00,0,31.00,4105.00,"|__ForkJoi..rker-2"
13:18:20,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:18:20,1000,-,461237,76.00,15.00,0.00,6.00,91.00,2,75.00,4056.00,"|__ForkJoi..rker-3"
13:18:20,1000,-,461238,1.00,0.00,0.00,9.00,1.00,2,3338.00,0.00,"|__ForkJoi..eduler"
13:18:20,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:18:20,1000,-,461275,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__JFR Rec..Thread"
13:18:20,1000,-,461276,0.00,1.00,0.00,0.00,1.00,1,2.00,0.00,"|__JFR Per.. Tasks"
13:18:20,1000,-,461302,0.00,0.00,0.00,3.00,0.00,2,482.00,3.00,"|__JFR Sam..Thread"
13:18:21,1000,461060,-,244.00,45.00,0.00,0.00,289.00,0,0.00,0.00,"java"
13:18:21,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:18:21,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:18:21,1000,-,461065,1.00,0.00,0.00,0.00,1.00,2,8.00,1.00,"|__GC Thread#0"
13:18:21,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:18:21,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:18:21,1000,-,461068,0.00,0.00,0.00,0.00,0.00,0,15.00,0.00,"|__G1 Refi..ontrol"
13:18:21,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:18:21,1000,-,461070,0.00,0.00,0.00,0.00,0.00,0,16.00,0.00,"|__G1 Service"
13:18:21,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:18:21,1000,-,461075,0.00,0.00,0.00,0.00,0.00,1,9.00,1.00,"|__VM Thread"
13:18:21,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:18:21,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:18:21,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:18:21,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:18:21,1000,-,461080,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
13:18:21,1000,-,461081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
13:18:21,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:18:21,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:18:21,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:18:21,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:18:21,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:18:21,1000,-,461087,2.00,0.00,0.00,0.00,2.00,0,8.00,3.00,"|__GC Thread#1"
13:18:21,1000,-,461088,2.00,0.00,0.00,0.00,2.00,0,7.00,5.00,"|__GC Thread#2"
13:18:21,1000,-,461158,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-1"
13:18:21,1000,-,461159,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-2"
13:18:21,1000,-,461160,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__container-0"
13:18:21,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:18:21,1000,-,461163,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__HikariP..keeper"
13:18:21,1000,-,461164,1.00,1.00,0.00,4.00,2.00,0,2586.00,0.00,"|__HikariP..-adder"
13:18:21,1000,-,461227,1.00,2.00,0.00,26.00,3.00,1,4910.00,4.00,"|__https-j..Poller"
13:18:21,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:18:21,1000,-,461230,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Virtual..locker"
13:18:21,1000,-,461231,78.00,14.00,0.00,6.00,92.00,1,70.00,3425.00,"|__ForkJoi..rker-1"
13:18:21,1000,-,461232,78.00,13.00,0.00,6.00,91.00,0,68.00,3834.00,"|__ForkJoi..rker-2"
13:18:21,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:18:21,1000,-,461237,80.00,12.00,0.00,7.00,92.00,2,42.00,3806.00,"|__ForkJoi..rker-3"
13:18:21,1000,-,461238,1.00,1.00,0.00,7.00,2.00,2,3199.00,0.00,"|__ForkJoi..eduler"
13:18:21,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:18:21,1000,-,461275,0.00,0.00,0.00,0.00,0.00,1,1.00,2.00,"|__JFR Rec..Thread"
13:18:21,1000,-,461276,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__JFR Per.. Tasks"
13:18:21,1000,-,461302,0.00,1.00,0.00,3.00,1.00,0,515.00,3.00,"|__JFR Sam..Thread"
13:18:22,1000,461060,-,246.00,46.00,0.00,0.00,292.00,0,0.00,0.00,"java"
13:18:22,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:18:22,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:18:22,1000,-,461065,2.00,0.00,0.00,0.00,2.00,0,7.00,1.00,"|__GC Thread#0"
13:18:22,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:18:22,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:18:22,1000,-,461068,0.00,0.00,0.00,0.00,0.00,1,16.00,0.00,"|__G1 Refi..ontrol"
13:18:22,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:18:22,1000,-,461070,0.00,0.00,0.00,0.00,0.00,1,18.00,0.00,"|__G1 Service"
