Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
20:13:47,1000,-,1401014,0.00,0.00,0.00,0.00,0.00,0,23.00,7.00,"|__GC Thread#4"
20:13:47,1000,-,1401034,1.00,4.00,0.00,20.00,5.00,3,7285.00,24.00,"|__MasterPoller"
20:13:47,1000,-,1401035,36.00,29.00,0.00,26.00,65.00,4,1398.00,4456.00,"|__ForkJoi..rker-4"
20:13:47,1000,-,1401036,39.00,30.00,0.00,23.00,69.00,0,1425.00,5896.00,"|__ForkJoi..rker-5"
20:13:47,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:13:47,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:13:47,1000,-,1401072,0.00,0.00,0.00,0.00,0.00,4,4.00,2.00,"|__JFR Rec..Thread"
20:13:47,1000,-,1401074,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__JFR Per.. Tasks"
20:13:47,1000,-,1401101,0.00,1.00,0.00,2.00,1.00,0,385.00,2.00,"|__JFR Sam..Thread"
20:13:48,1000,1400928,-,188.00,150.00,0.00,0.00,338.00,2,0.00,0.00,"java"
20:13:48,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:13:48,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:13:48,1000,-,1400933,0.00,0.00,0.00,0.00,0.00,1,23.00,1.00,"|__GC Thread#0"
20:13:48,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:13:48,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:13:48,1000,-,1400936,0.00,0.00,0.00,0.00,0.00,1,24.00,1.00,"|__G1 Refi..ontrol"
20:13:48,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:13:48,1000,-,1400938,0.00,0.00,0.00,0.00,0.00,1,28.00,2.00,"|__G1 Service"
20:13:48,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
20:13:48,1000,-,1400944,0.00,0.00,0.00,1.00,0.00,1,21.00,41.00,"|__VM Thread"
20:13:48,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
20:13:48,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:13:48,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:13:48,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
20:13:48,1000,-,1400949,0.00,0.00,0.00,1.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
20:13:48,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
20:13:48,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
20:13:48,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:13:48,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:13:48,1000,-,1400955,0.00,0.00,0.00,0.00,0.00,1,22.00,3.00,"|__GC Thread#1"
20:13:48,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
20:13:48,1000,-,1400963,0.00,0.00,0.00,0.00,0.00,1,20.00,2.00,"|__GC Thread#2"
20:13:48,1000,-,1400978,0.00,0.00,0.00,1.00,0.00,1,19.00,4.00,"|__GC Thread#3"
20:13:48,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Postgre..leaner"
20:13:48,1000,-,1400981,0.00,0.00,0.00,0.00,0.00,1,7.00,0.00,"|__exeris-..keeper"
20:13:48,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
20:13:48,1000,-,1400985,38.00,30.00,0.00,26.00,68.00,2,895.00,5256.00,"|__ForkJoi..rker-1"
20:13:48,1000,-,1400986,35.00,30.00,0.00,29.00,65.00,3,981.00,4129.00,"|__ForkJoi..rker-2"
20:13:48,1000,-,1400987,35.00,28.00,0.00,31.00,63.00,0,993.00,4563.00,"|__ForkJoi..rker-3"
20:13:48,1000,-,1400988,4.00,3.00,0.00,16.00,7.00,3,11957.00,3.00,"|__exeris/..mitter"
20:13:48,1000,-,1400989,2.00,1.00,0.00,9.00,3.00,1,2098.00,26.00,"|__carrier..ctor/0"
20:13:48,1000,-,1400990,2.00,2.00,0.00,10.00,4.00,1,2072.00,26.00,"|__carrier..ctor/1"
20:13:48,1000,-,1400991,2.00,2.00,0.00,9.00,4.00,1,2089.00,43.00,"|__carrier..ctor/2"
20:13:48,1000,-,1400992,3.00,1.00,0.00,9.00,4.00,2,2150.00,54.00,"|__carrier..ctor/3"
20:13:48,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
20:13:48,1000,-,1401014,1.00,0.00,0.00,1.00,1.00,4,22.00,1.00,"|__GC Thread#4"
20:13:48,1000,-,1401034,1.00,2.00,0.00,15.00,3.00,2,5471.00,25.00,"|__MasterPoller"
20:13:48,1000,-,1401035,35.00,23.00,0.00,38.00,58.00,0,870.00,3518.00,"|__ForkJoi..rker-4"
20:13:48,1000,-,1401036,30.00,26.00,0.00,38.00,56.00,1,922.00,3168.00,"|__ForkJoi..rker-5"
20:13:48,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:13:48,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:13:48,1000,-,1401072,0.00,0.00,0.00,0.00,0.00,0,6.00,7.00,"|__JFR Rec..Thread"
20:13:48,1000,-,1401074,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
20:13:48,1000,-,1401101,0.00,0.00,0.00,3.00,0.00,0,405.00,2.00,"|__JFR Sam..Thread"
20:13:49,1000,1400928,-,194.00,154.00,0.00,0.00,348.00,2,0.00,0.00,"java"
20:13:49,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:13:49,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:13:49,1000,-,1400933,1.00,0.00,0.00,29.00,1.00,4,30.00,1.00,"|__GC Thread#0"
20:13:49,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:13:49,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:13:49,1000,-,1400936,0.00,0.00,0.00,0.00,0.00,4,34.00,1.00,"|__G1 Refi..ontrol"
20:13:49,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:13:49,1000,-,1400938,0.00,0.00,0.00,1.00,0.00,4,33.00,0.00,"|__G1 Service"
20:13:49,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:13:49,1000,-,1400944,0.00,0.00,0.00,1.00,0.00,4,30.00,55.00,"|__VM Thread"
20:13:49,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
20:13:49,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:13:49,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:13:49,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
20:13:49,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
20:13:49,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
20:13:49,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
20:13:49,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:13:49,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:13:49,1000,-,1400955,1.00,0.00,0.00,1.00,1.00,4,31.00,0.00,"|__GC Thread#1"
20:13:49,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
20:13:49,1000,-,1400963,1.00,0.00,0.00,0.00,1.00,1,29.00,5.00,"|__GC Thread#2"
20:13:49,1000,-,1400978,1.00,0.00,0.00,0.00,1.00,4,30.00,6.00,"|__GC Thread#3"
20:13:49,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
20:13:49,1000,-,1400981,1.00,0.00,0.00,1.00,1.00,1,8.00,1.00,"|__exeris-..keeper"
20:13:49,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
20:13:49,1000,-,1400985,35.00,26.00,0.00,29.00,61.00,3,1760.00,2985.00,"|__ForkJoi..rker-1"
20:13:49,1000,-,1400986,40.00,29.00,0.00,22.00,69.00,2,1723.00,5969.00,"|__ForkJoi..rker-2"
20:13:49,1000,-,1400987,40.00,31.00,0.00,19.00,71.00,3,1508.00,6467.00,"|__ForkJoi..rker-3"
20:13:49,1000,-,1400988,3.00,4.00,0.00,17.00,7.00,0,11019.00,2.00,"|__exeris/..mitter"
20:13:49,1000,-,1400989,3.00,2.00,0.00,10.00,5.00,4,2217.00,34.00,"|__carrier..ctor/0"
20:13:49,1000,-,1400990,2.00,1.00,0.00,12.00,3.00,1,1936.00,35.00,"|__carrier..ctor/1"
20:13:49,1000,-,1400991,2.00,2.00,0.00,8.00,4.00,2,2016.00,49.00,"|__carrier..ctor/2"
20:13:49,1000,-,1400992,2.00,2.00,0.00,8.00,4.00,2,2039.00,41.00,"|__carrier..ctor/3"
20:13:49,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
20:13:49,1000,-,1401014,0.00,0.00,0.00,0.00,0.00,4,28.00,7.00,"|__GC Thread#4"
20:13:49,1000,-,1401034,2.00,4.00,0.00,22.00,6.00,2,8472.00,20.00,"|__MasterPoller"
20:13:49,1000,-,1401035,33.00,25.00,0.00,32.00,58.00,0,1746.00,3022.00,"|__ForkJoi..rker-4"
20:13:49,1000,-,1401036,31.00,27.00,0.00,33.00,58.00,1,1695.00,3793.00,"|__ForkJoi..rker-5"
20:13:49,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:13:49,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:13:49,1000,-,1401072,0.00,0.00,0.00,1.00,0.00,0,7.00,2.00,"|__JFR Rec..Thread"
20:13:49,1000,-,1401074,0.00,0.00,0.00,0.00,0.00,4,1.00,2.00,"|__JFR Per.. Tasks"
20:13:49,1000,-,1401101,0.00,0.00,0.00,4.00,0.00,1,386.00,7.00,"|__JFR Sam..Thread"
20:13:50,1000,1400928,-,161.00,102.00,0.00,0.00,263.00,2,0.00,0.00,"java"
20:13:50,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:13:50,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:13:50,1000,-,1400933,0.00,0.00,0.00,0.00,0.00,3,15.00,1.00,"|__GC Thread#0"
20:13:50,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:13:50,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:13:50,1000,-,1400936,0.00,0.00,0.00,0.00,0.00,1,22.00,0.00,"|__G1 Refi..ontrol"
20:13:50,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:13:50,1000,-,1400938,0.00,0.00,0.00,0.00,0.00,1,24.00,0.00,"|__G1 Service"
20:13:50,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:13:50,1000,-,1400944,1.00,1.00,0.00,9.00,2.00,2,199.00,285.00,"|__VM Thread"
20:13:50,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
20:13:50,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:13:50,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:13:50,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
20:13:50,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
20:13:50,1000,-,1400950,2.00,0.00,0.00,1.00,2.00,1,39.00,4.00,"|__C2 Comp..hread0"
20:13:50,1000,-,1400951,5.00,0.00,0.00,1.00,5.00,0,24.00,44.00,"|__C1 Comp..hread0"
20:13:50,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:13:50,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:13:50,1000,-,1400955,0.00,0.00,0.00,0.00,0.00,1,14.00,0.00,"|__GC Thread#1"
20:13:50,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
20:13:50,1000,-,1400963,0.00,0.00,0.00,0.00,0.00,0,16.00,0.00,"|__GC Thread#2"
20:13:50,1000,-,1400978,0.00,0.00,0.00,0.00,0.00,4,16.00,2.00,"|__GC Thread#3"
20:13:50,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
20:13:50,1000,-,1400981,0.00,0.00,0.00,0.00,0.00,3,8.00,1.00,"|__exeris-..keeper"
20:13:50,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Virtual..locker"
20:13:50,1000,-,1400985,25.00,16.00,0.00,15.00,41.00,4,8701.00,1204.00,"|__ForkJoi..rker-1"
20:13:50,1000,-,1400986,23.00,18.00,0.00,13.00,41.00,4,8664.00,1605.00,"|__ForkJoi..rker-2"
20:13:50,1000,-,1400987,23.00,18.00,0.00,14.00,41.00,2,8739.00,982.00,"|__ForkJoi..rker-3"
20:13:50,1000,-,1400988,1.00,2.00,0.00,10.00,3.00,2,4956.00,10.00,"|__exeris/..mitter"
20:13:50,1000,-,1400989,6.00,1.00,0.00,5.00,7.00,2,1518.00,106.00,"|__carrier..ctor/0"
20:13:50,1000,-,1400990,6.00,2.00,0.00,8.00,8.00,2,1415.00,135.00,"|__carrier..ctor/1"
20:13:50,1000,-,1400991,6.00,2.00,0.00,5.00,8.00,2,1518.00,111.00,"|__carrier..ctor/2"
20:13:50,1000,-,1400992,6.00,1.00,0.00,5.00,7.00,3,1386.00,113.00,"|__carrier..ctor/3"
20:13:50,1000,-,1400993,5.00,0.00,0.00,1.00,5.00,1,44.00,39.00,"|__carrier..ceptor"
20:13:50,1000,-,1401014,0.00,0.00,0.00,0.00,0.00,3,15.00,0.00,"|__GC Thread#4"
20:13:50,1000,-,1401034,3.00,9.00,0.00,13.00,12.00,2,18728.00,325.00,"|__MasterPoller"
20:13:50,1000,-,1401035,25.00,18.00,0.00,12.00,43.00,0,8779.00,1948.00,"|__ForkJoi..rker-4"
20:13:50,1000,-,1401036,21.00,14.00,0.00,19.00,35.00,1,8710.00,1077.00,"|__ForkJoi..rker-5"
20:13:50,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:13:50,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:13:50,1000,-,1401072,1.00,0.00,0.00,0.00,1.00,3,5.00,4.00,"|__JFR Rec..Thread"
20:13:50,1000,-,1401074,0.00,1.00,0.00,0.00,1.00,3,5.00,1.00,"|__JFR Per.. Tasks"
20:13:50,1000,-,1401101,1.00,0.00,0.00,2.00,1.00,4,289.00,6.00,"|__JFR Sam..Thread"
20:13:51,1000,1400928,-,137.00,113.00,0.00,0.00,250.00,2,0.00,0.00,"java"
20:13:51,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:13:51,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:13:51,1000,-,1400933,0.00,0.00,0.00,0.00,0.00,3,15.00,0.00,"|__GC Thread#0"
20:13:51,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:13:51,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:13:51,1000,-,1400936,0.00,0.00,0.00,1.00,0.00,1,20.00,0.00,"|__G1 Refi..ontrol"
20:13:51,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:13:51,1000,-,1400938,0.00,0.00,0.00,0.00,0.00,0,24.00,1.00,"|__G1 Service"
20:13:51,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:13:51,1000,-,1400944,0.00,0.00,0.00,0.00,0.00,1,19.00,5.00,"|__VM Thread"
20:13:51,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
20:13:51,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:13:51,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:13:51,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
20:13:51,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
20:13:51,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
20:13:51,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
20:13:51,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:13:51,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:13:51,1000,-,1400955,0.00,0.00,0.00,46.00,0.00,2,15.00,1.00,"|__GC Thread#1"
20:13:51,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
20:13:51,1000,-,1400963,0.00,0.00,0.00,0.00,0.00,0,15.00,0.00,"|__GC Thread#2"
20:13:51,1000,-,1400978,0.00,0.00,0.00,0.00,0.00,2,15.00,2.00,"|__GC Thread#3"
20:13:51,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
20:13:51,1000,-,1400981,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__exeris-..keeper"
20:13:51,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
20:13:51,1000,-,1400985,24.00,19.00,0.00,9.00,43.00,3,12202.00,897.00,"|__ForkJoi..rker-1"
20:13:51,1000,-,1400986,26.00,17.00,0.00,10.00,43.00,1,12157.00,765.00,"|__ForkJoi..rker-2"
20:13:51,1000,-,1400987,25.00,19.00,0.00,10.00,44.00,2,12063.00,920.00,"|__ForkJoi..rker-3"
20:13:51,1000,-,1400988,2.00,1.00,0.00,7.00,3.00,1,5010.00,17.00,"|__exeris/..mitter"
20:13:51,1000,-,1400989,1.00,2.00,0.00,2.00,3.00,4,1297.00,74.00,"|__carrier..ctor/0"
20:13:51,1000,-,1400990,2.00,1.00,0.00,2.00,3.00,0,1309.00,57.00,"|__carrier..ctor/1"
20:13:51,1000,-,1400991,2.00,1.00,0.00,2.00,3.00,1,1273.00,71.00,"|__carrier..ctor/2"
20:13:51,1000,-,1400992,2.00,2.00,0.00,2.00,4.00,4,1378.00,77.00,"|__carrier..ctor/3"
20:13:51,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:13:51,1000,-,1401014,0.00,0.00,0.00,0.00,0.00,1,14.00,0.00,"|__GC Thread#4"
20:13:51,1000,-,1401034,4.00,13.00,0.00,12.00,17.00,4,26181.00,448.00,"|__MasterPoller"
20:13:51,1000,-,1401035,24.00,20.00,0.00,9.00,44.00,4,12253.00,813.00,"|__ForkJoi..rker-4"
20:13:51,1000,-,1401036,24.00,19.00,0.00,10.00,43.00,3,12287.00,825.00,"|__ForkJoi..rker-5"
20:13:51,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:13:51,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:13:51,1000,-,1401072,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__JFR Rec..Thread"
20:13:51,1000,-,1401074,1.00,0.00,0.00,0.00,1.00,0,2.00,3.00,"|__JFR Per.. Tasks"
20:13:51,1000,-,1401101,0.00,1.00,0.00,0.00,1.00,3,278.00,6.00,"|__JFR Sam..Thread"
20:13:52,1000,1400928,-,139.00,108.00,0.00,0.00,247.00,2,0.00,0.00,"java"
20:13:52,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:13:52,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:13:52,1000,-,1400933,0.00,0.00,0.00,0.00,0.00,3,15.00,1.00,"|__GC Thread#0"
20:13:52,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:13:52,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:13:52,1000,-,1400936,0.00,0.00,0.00,0.00,0.00,2,22.00,0.00,"|__G1 Refi..ontrol"
20:13:52,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:13:52,1000,-,1400938,0.00,0.00,0.00,0.00,0.00,4,23.00,0.00,"|__G1 Service"
20:13:52,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:13:52,1000,-,1400944,0.00,0.00,0.00,0.00,0.00,2,17.00,1.00,"|__VM Thread"
20:13:52,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
20:13:52,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:13:52,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:13:52,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
20:13:52,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
20:13:52,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
20:13:52,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
20:13:52,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:13:52,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:13:52,1000,-,1400955,0.00,0.00,0.00,1.00,0.00,1,14.00,1.00,"|__GC Thread#1"
20:13:52,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
20:13:52,1000,-,1400963,0.00,0.00,0.00,0.00,0.00,2,14.00,1.00,"|__GC Thread#2"
20:13:52,1000,-,1400978,0.00,0.00,0.00,0.00,0.00,0,14.00,1.00,"|__GC Thread#3"
20:13:52,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
20:13:52,1000,-,1400981,0.00,0.00,0.00,0.00,0.00,2,8.00,0.00,"|__exeris-..keeper"
20:13:52,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
20:13:52,1000,-,1400985,23.00,20.00,0.00,10.00,43.00,0,12026.00,848.00,"|__ForkJoi..rker-1"
20:13:52,1000,-,1400986,25.00,18.00,0.00,10.00,43.00,2,11768.00,871.00,"|__ForkJoi..rker-2"
20:13:52,1000,-,1400987,26.00,17.00,0.00,10.00,43.00,1,11906.00,810.00,"|__ForkJoi..rker-3"
20:13:52,1000,-,1400988,1.00,2.00,0.00,6.00,3.00,4,5082.00,9.00,"|__exeris/..mitter"
20:13:52,1000,-,1400989,1.00,2.00,0.00,2.00,3.00,4,1288.00,79.00,"|__carrier..ctor/0"
20:13:52,1000,-,1400990,2.00,1.00,0.00,3.00,3.00,4,1303.00,80.00,"|__carrier..ctor/1"
20:13:52,1000,-,1400991,2.00,1.00,0.00,2.00,3.00,2,1276.00,71.00,"|__carrier..ctor/2"
20:13:52,1000,-,1400992,1.00,1.00,0.00,2.00,2.00,4,1386.00,72.00,"|__carrier..ctor/3"
20:13:52,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:13:52,1000,-,1401014,0.00,0.00,0.00,0.00,0.00,4,16.00,0.00,"|__GC Thread#4"
20:13:52,1000,-,1401034,4.00,12.00,0.00,14.00,16.00,4,25315.00,424.00,"|__MasterPoller"
20:13:52,1000,-,1401035,26.00,17.00,0.00,10.00,43.00,2,11738.00,1123.00,"|__ForkJoi..rker-4"
20:13:52,1000,-,1401036,25.00,18.00,0.00,10.00,43.00,1,11855.00,851.00,"|__ForkJoi..rker-5"
20:13:52,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,0,6.00,0.00,"|__ForkJoi..eduler"
20:13:52,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:13:52,1000,-,1401072,0.00,0.00,0.00,0.00,0.00,3,5.00,0.00,"|__JFR Rec..Thread"
20:13:52,1000,-,1401074,0.00,0.00,0.00,0.00,0.00,4,2.00,1.00,"|__JFR Per.. Tasks"
20:13:52,1000,-,1401101,0.00,0.00,0.00,1.00,0.00,2,268.00,3.00,"|__JFR Sam..Thread"
20:13:53,1000,1400928,-,141.00,108.00,0.00,0.00,249.00,2,0.00,0.00,"java"
20:13:53,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:13:53,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:13:53,1000,-,1400933,0.00,0.00,0.00,0.00,0.00,2,16.00,0.00,"|__GC Thread#0"
20:13:53,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:13:53,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
