23:17:16,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:17:22,6,29.29,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,63.64
23:17:22,7,27.72,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,64.36
23:17:22,12,27.84,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,67.01
23:17:22,13,24.75,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,66.34
23:17:22,14,25.77,0.00,6.19,0.00,0.00,1.03,0.00,0.00,0.00,67.01
23:17:22,15,24.74,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,67.01
23:17:23,4,25.51,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,65.31
23:17:23,5,25.77,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,65.98
23:17:23,6,25.25,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,65.66
23:17:23,7,25.25,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,67.68
23:17:23,12,25.51,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,65.31
23:17:23,13,24.74,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,65.98
