11:55:53,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:56:14,6,15.22,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,64.13
11:56:14,7,15.05,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,65.59
11:56:14,12,14.13,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,65.22
11:56:14,13,16.13,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,62.37
11:56:14,14,14.29,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,65.93
11:56:14,15,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
11:56:15,4,16.30,0.00,14.13,1.09,0.00,6.52,0.00,0.00,0.00,61.96
11:56:15,5,18.09,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,62.77
11:56:15,6,18.48,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,63.04
11:56:15,7,14.89,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,64.89
11:56:15,12,15.38,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,64.84
11:56:15,13,16.13,0.00,16.13,0.00,0.00,6.45,0.00,0.00,0.00,61.29
11:56:15,14,14.89,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,63.83
11:56:15,15,17.02,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,64.89
11:56:16,4,16.67,0.00,16.67,0.00,0.00,6.25,0.00,0.00,0.00,60.42
11:56:16,5,18.48,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,60.87
11:56:16,6,16.67,0.00,13.33,0.00,0.00,6.67,0.00,0.00,0.00,63.33
11:56:16,7,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
11:56:16,12,21.51,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,59.14
11:56:16,13,15.56,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,64.44
11:56:16,14,17.89,0.00,14.74,0.00,0.00,6.32,0.00,0.00,0.00,61.05
11:56:16,15,14.74,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,64.21
11:56:17,4,17.02,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,61.70
11:56:17,5,13.64,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,64.77
11:56:17,6,14.44,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,65.56
11:56:17,7,13.83,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,67.02
11:56:17,12,16.48,0.00,13.19,0.00,0.00,6.59,0.00,0.00,0.00,63.74
11:56:17,13,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
11:56:17,14,15.22,0.00,14.13,0.00,0.00,7.61,0.00,0.00,0.00,63.04
11:56:17,15,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
11:56:18,4,16.85,0.00,12.36,0.00,0.00,5.62,0.00,0.00,0.00,65.17
11:56:18,5,16.48,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,63.74
11:56:18,6,16.30,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,65.22
11:56:18,7,13.33,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,68.89
11:56:18,12,15.22,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,63.04
11:56:18,13,15.22,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,61.96
11:56:18,14,16.48,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,63.74
11:56:18,15,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
11:56:19,4,17.58,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,63.74
11:56:19,5,17.39,0.00,17.39,0.00,0.00,4.35,0.00,0.00,0.00,60.87
11:56:19,6,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
