Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
19:53:17,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:53:17,1000,-,1352757,0.00,0.00,0.00,0.00,0.00,3,29.00,0.00,"|__Virtual..locker"
19:53:17,1000,-,1352758,48.00,15.00,0.00,35.00,63.00,0,111.00,3924.00,"|__ForkJoi..rker-1"
19:53:17,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
19:53:17,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:53:17,1000,-,1352767,0.00,1.00,0.00,3.00,1.00,0,541.00,0.00,"|__MasterPoller"
19:53:17,1000,-,1352768,60.00,19.00,0.00,19.00,79.00,2,93.00,6116.00,"|__ForkJoi..rker-2"
19:53:17,1000,-,1352769,33.00,11.00,0.00,55.00,44.00,1,88.00,2088.00,"|__ForkJoi..rker-3"
19:53:17,1000,-,1352770,50.00,18.00,0.00,31.00,68.00,3,114.00,4907.00,"|__ForkJoi..rker-4"
19:53:17,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:53:17,1000,-,1352805,1.00,0.00,0.00,1.00,1.00,1,5.00,19.00,"|__JFR Rec..Thread"
19:53:17,1000,-,1352807,0.00,0.00,0.00,1.00,0.00,1,7.00,21.00,"|__JFR Per.. Tasks"
19:53:17,1000,-,1352833,0.00,1.00,0.00,3.00,1.00,3,627.00,5.00,"|__JFR Sam..Thread"
19:53:17,1000,-,1352840,51.00,16.00,0.00,30.00,67.00,4,98.00,5341.00,"|__ForkJoi..rker-5"
19:53:17,1000,-,1352841,2.00,3.00,0.00,21.00,5.00,4,8313.00,1.00,"|__ForkJoi..eduler"
19:53:18,1000,1352687,-,308.00,118.00,0.00,0.00,426.00,2,0.00,0.00,"java"
19:53:18,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:53:18,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:53:18,1000,-,1352691,1.00,0.00,0.00,1.00,1.00,1,13.00,5.00,"|__GC Thread#0"
19:53:18,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:53:18,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:53:18,1000,-,1352695,0.00,0.00,0.00,1.00,0.00,0,19.00,0.00,"|__G1 Refi..ontrol"
19:53:18,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:53:18,1000,-,1352697,0.00,0.00,0.00,1.00,0.00,0,20.00,1.00,"|__G1 Service"
19:53:18,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
19:53:18,1000,-,1352703,0.00,0.00,0.00,1.00,0.00,0,22.00,4.00,"|__VM Thread"
19:53:18,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__Referen..andler"
19:53:18,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:53:18,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:53:18,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
19:53:18,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
19:53:18,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,1,3.00,3.00,"|__C2 Comp..hread0"
19:53:18,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__C1 Comp..hread0"
19:53:18,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:53:18,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:53:18,1000,-,1352713,1.00,0.00,0.00,1.00,1.00,3,16.00,15.00,"|__GC Thread#1"
19:53:18,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:53:18,1000,-,1352716,1.00,1.00,0.00,0.00,2.00,1,19.00,3.00,"|__GC Thread#2"
19:53:18,1000,-,1352717,2.00,0.00,0.00,0.00,2.00,4,16.00,2.00,"|__GC Thread#3"
19:53:18,1000,-,1352718,2.00,0.00,0.00,0.00,2.00,0,19.00,3.00,"|__GC Thread#4"
19:53:18,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:53:18,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:53:18,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
19:53:18,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:53:18,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
19:53:18,1000,-,1352730,8.00,5.00,0.00,25.00,13.00,1,3714.00,188.00,"|__vert.x-..read-0"
19:53:18,1000,-,1352731,8.00,6.00,0.00,22.00,14.00,0,4130.00,166.00,"|__vert.x-..read-1"
19:53:18,1000,-,1352732,7.00,6.00,0.00,19.00,13.00,2,4060.00,157.00,"|__vert.x-..read-2"
19:53:18,1000,-,1352733,9.00,5.00,0.00,16.00,14.00,1,4487.00,190.00,"|__vert.x-..read-3"
19:53:18,1000,-,1352734,7.00,4.00,0.00,27.00,11.00,2,3141.00,208.00,"|__vert.x-..read-4"
19:53:18,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:53:18,1000,-,1352757,0.00,0.00,0.00,2.00,0.00,2,42.00,0.00,"|__Virtual..locker"
19:53:18,1000,-,1352758,54.00,16.00,0.00,25.00,70.00,0,408.00,4688.00,"|__ForkJoi..rker-1"
19:53:18,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
19:53:18,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:53:18,1000,-,1352767,0.00,1.00,0.00,11.00,1.00,2,2359.00,3.00,"|__MasterPoller"
19:53:18,1000,-,1352768,55.00,20.00,0.00,19.00,75.00,2,409.00,5357.00,"|__ForkJoi..rker-2"
19:53:18,1000,-,1352769,40.00,14.00,0.00,41.00,54.00,3,381.00,4367.00,"|__ForkJoi..rker-3"
19:53:18,1000,-,1352770,55.00,19.00,0.00,22.00,74.00,3,349.00,5913.00,"|__ForkJoi..rker-4"
19:53:18,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:53:18,1000,-,1352805,0.00,0.00,0.00,0.00,0.00,1,1.00,2.00,"|__JFR Rec..Thread"
19:53:18,1000,-,1352807,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__JFR Per.. Tasks"
19:53:18,1000,-,1352833,0.00,0.00,0.00,3.00,0.00,3,629.00,5.00,"|__JFR Sam..Thread"
19:53:18,1000,-,1352840,52.00,17.00,0.00,27.00,69.00,1,390.00,5022.00,"|__ForkJoi..rker-5"
19:53:18,1000,-,1352841,2.00,3.00,0.00,25.00,5.00,2,8641.00,1.00,"|__ForkJoi..eduler"
19:53:19,1000,1352687,-,295.00,115.00,0.00,0.00,410.00,2,0.00,0.00,"java"
19:53:19,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:53:19,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:53:19,1000,-,1352691,0.00,0.00,0.00,1.00,0.00,3,9.00,2.00,"|__GC Thread#0"
19:53:19,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:53:19,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:53:19,1000,-,1352695,0.00,0.00,0.00,0.00,0.00,0,14.00,0.00,"|__G1 Refi..ontrol"
19:53:19,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:53:19,1000,-,1352697,0.00,0.00,0.00,0.00,0.00,2,16.00,0.00,"|__G1 Service"
19:53:19,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
19:53:19,1000,-,1352703,0.00,0.00,0.00,0.00,0.00,0,12.00,5.00,"|__VM Thread"
19:53:19,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,2,1.00,1.00,"|__Referen..andler"
19:53:19,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:53:19,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:53:19,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
19:53:19,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
19:53:19,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
19:53:19,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
19:53:19,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:53:19,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:53:19,1000,-,1352713,0.00,0.00,0.00,1.00,0.00,1,8.00,2.00,"|__GC Thread#1"
19:53:19,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:53:19,1000,-,1352716,1.00,0.00,0.00,0.00,1.00,4,9.00,2.00,"|__GC Thread#2"
19:53:19,1000,-,1352717,0.00,0.00,0.00,0.00,0.00,3,9.00,1.00,"|__GC Thread#3"
19:53:19,1000,-,1352718,0.00,0.00,0.00,0.00,0.00,1,9.00,3.00,"|__GC Thread#4"
19:53:19,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:53:19,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:53:19,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
19:53:19,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:53:19,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
19:53:19,1000,-,1352730,7.00,6.00,0.00,16.00,13.00,2,4162.00,197.00,"|__vert.x-..read-0"
19:53:19,1000,-,1352731,8.00,6.00,0.00,16.00,14.00,0,4888.00,171.00,"|__vert.x-..read-1"
19:53:19,1000,-,1352732,8.00,6.00,0.00,17.00,14.00,2,3986.00,194.00,"|__vert.x-..read-2"
19:53:19,1000,-,1352733,8.00,6.00,0.00,18.00,14.00,2,4143.00,173.00,"|__vert.x-..read-3"
19:53:19,1000,-,1352734,9.00,5.00,0.00,16.00,14.00,4,4475.00,160.00,"|__vert.x-..read-4"
19:53:19,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:53:19,1000,-,1352757,0.00,0.00,0.00,0.00,0.00,2,70.00,0.00,"|__Virtual..locker"
19:53:19,1000,-,1352758,53.00,18.00,0.00,29.00,71.00,4,194.00,6205.00,"|__ForkJoi..rker-1"
19:53:19,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
19:53:19,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:53:19,1000,-,1352767,0.00,1.00,0.00,4.00,1.00,2,850.00,0.00,"|__MasterPoller"
19:53:19,1000,-,1352768,50.00,18.00,0.00,31.00,68.00,3,180.00,5173.00,"|__ForkJoi..rker-2"
19:53:19,1000,-,1352769,54.00,20.00,0.00,25.00,74.00,0,172.00,6613.00,"|__ForkJoi..rker-3"
19:53:19,1000,-,1352770,53.00,17.00,0.00,28.00,70.00,1,178.00,4872.00,"|__ForkJoi..rker-4"
19:53:19,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:53:19,1000,-,1352805,0.00,0.00,0.00,0.00,0.00,1,1.00,4.00,"|__JFR Rec..Thread"
19:53:19,1000,-,1352807,0.00,0.00,0.00,0.00,0.00,1,3.00,20.00,"|__JFR Per.. Tasks"
19:53:19,1000,-,1352833,1.00,1.00,0.00,3.00,2.00,2,690.00,5.00,"|__JFR Sam..Thread"
19:53:19,1000,-,1352840,39.00,13.00,0.00,46.00,52.00,3,169.00,3231.00,"|__ForkJoi..rker-5"
19:53:19,1000,-,1352841,2.00,3.00,0.00,20.00,5.00,1,8431.00,3.00,"|__ForkJoi..eduler"
19:53:20,1000,1352687,-,298.00,123.00,0.00,0.00,421.00,2,0.00,0.00,"java"
19:53:20,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:53:20,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:53:20,1000,-,1352691,1.00,0.00,0.00,0.00,1.00,0,10.00,0.00,"|__GC Thread#0"
19:53:20,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:53:20,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:53:20,1000,-,1352695,0.00,0.00,0.00,0.00,0.00,0,15.00,1.00,"|__G1 Refi..ontrol"
19:53:20,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:53:20,1000,-,1352697,0.00,0.00,0.00,1.00,0.00,0,16.00,0.00,"|__G1 Service"
19:53:20,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
19:53:20,1000,-,1352703,0.00,0.00,0.00,0.00,0.00,0,10.00,3.00,"|__VM Thread"
19:53:20,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Referen..andler"
19:53:20,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:53:20,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:53:20,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
19:53:20,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
19:53:20,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
19:53:20,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
19:53:20,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:53:20,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:53:20,1000,-,1352713,1.00,0.00,0.00,1.00,1.00,1,7.00,2.00,"|__GC Thread#1"
19:53:20,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:53:20,1000,-,1352716,1.00,0.00,0.00,1.00,1.00,2,6.00,4.00,"|__GC Thread#2"
19:53:20,1000,-,1352717,1.00,0.00,0.00,1.00,1.00,3,9.00,2.00,"|__GC Thread#3"
19:53:20,1000,-,1352718,1.00,0.00,0.00,1.00,1.00,4,8.00,2.00,"|__GC Thread#4"
19:53:20,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:53:20,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:53:20,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
19:53:20,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:53:20,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
19:53:20,1000,-,1352730,8.00,5.00,0.00,16.00,13.00,0,4493.00,138.00,"|__vert.x-..read-0"
19:53:20,1000,-,1352731,7.00,6.00,0.00,18.00,13.00,3,4225.00,195.00,"|__vert.x-..read-1"
19:53:20,1000,-,1352732,8.00,6.00,0.00,17.00,14.00,1,4770.00,123.00,"|__vert.x-..read-2"
19:53:20,1000,-,1352733,8.00,6.00,0.00,16.00,14.00,4,4366.00,178.00,"|__vert.x-..read-3"
19:53:20,1000,-,1352734,7.00,7.00,0.00,15.00,14.00,4,4033.00,164.00,"|__vert.x-..read-4"
19:53:20,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:53:20,1000,-,1352757,0.00,0.00,0.00,0.00,0.00,3,39.00,0.00,"|__Virtual..locker"
19:53:20,1000,-,1352758,48.00,17.00,0.00,32.00,65.00,1,242.00,3498.00,"|__ForkJoi..rker-1"
19:53:20,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
19:53:20,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:53:20,1000,-,1352767,0.00,0.00,0.00,6.00,0.00,0,1279.00,2.00,"|__MasterPoller"
19:53:20,1000,-,1352768,48.00,15.00,0.00,34.00,63.00,2,226.00,4830.00,"|__ForkJoi..rker-2"
19:53:20,1000,-,1352769,59.00,20.00,0.00,18.00,79.00,3,228.00,5436.00,"|__ForkJoi..rker-3"
19:53:20,1000,-,1352770,51.00,17.00,0.00,29.00,68.00,4,192.00,5168.00,"|__ForkJoi..rker-4"
19:53:20,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:53:20,1000,-,1352805,0.00,0.00,0.00,0.00,0.00,1,1.00,2.00,"|__JFR Rec..Thread"
19:53:20,1000,-,1352807,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__JFR Per.. Tasks"
19:53:20,1000,-,1352833,0.00,0.00,0.00,3.00,0.00,3,670.00,15.00,"|__JFR Sam..Thread"
19:53:20,1000,-,1352840,49.00,20.00,0.00,29.00,69.00,0,219.00,6205.00,"|__ForkJoi..rker-5"
19:53:20,1000,-,1352841,2.00,3.00,0.00,23.00,5.00,3,8990.00,2.00,"|__ForkJoi..eduler"
19:53:21,1000,1352687,-,295.00,123.00,0.00,0.00,418.00,2,0.00,0.00,"java"
19:53:21,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:53:21,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:53:21,1000,-,1352691,0.00,0.00,0.00,1.00,0.00,1,9.00,2.00,"|__GC Thread#0"
19:53:21,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:53:21,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:53:21,1000,-,1352695,0.00,0.00,0.00,0.00,0.00,4,16.00,0.00,"|__G1 Refi..ontrol"
19:53:21,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:53:21,1000,-,1352697,0.00,0.00,0.00,0.00,0.00,4,17.00,0.00,"|__G1 Service"
19:53:21,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
19:53:21,1000,-,1352703,0.00,0.00,0.00,0.00,0.00,4,10.00,8.00,"|__VM Thread"
19:53:21,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Referen..andler"
19:53:21,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:53:21,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:53:21,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
19:53:21,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
19:53:21,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
19:53:21,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
19:53:21,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:53:21,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:53:21,1000,-,1352713,0.00,0.00,0.00,0.00,0.00,1,10.00,0.00,"|__GC Thread#1"
19:53:21,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:53:21,1000,-,1352716,0.00,0.00,0.00,1.00,0.00,0,10.00,1.00,"|__GC Thread#2"
19:53:21,1000,-,1352717,1.00,0.00,0.00,1.00,1.00,3,11.00,3.00,"|__GC Thread#3"
19:53:21,1000,-,1352718,1.00,0.00,0.00,0.00,1.00,2,12.00,0.00,"|__GC Thread#4"
19:53:21,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:53:21,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:53:21,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
19:53:21,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:53:21,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
19:53:21,1000,-,1352730,8.00,7.00,0.00,18.00,15.00,3,4563.00,90.00,"|__vert.x-..read-0"
19:53:21,1000,-,1352731,8.00,6.00,0.00,18.00,14.00,4,4346.00,207.00,"|__vert.x-..read-1"
19:53:21,1000,-,1352732,9.00,5.00,0.00,17.00,14.00,4,4992.00,116.00,"|__vert.x-..read-2"
19:53:21,1000,-,1352733,8.00,6.00,0.00,17.00,14.00,4,4718.00,153.00,"|__vert.x-..read-3"
19:53:21,1000,-,1352734,8.00,6.00,0.00,16.00,14.00,2,4471.00,110.00,"|__vert.x-..read-4"
19:53:21,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:53:21,1000,-,1352757,0.00,0.00,0.00,0.00,0.00,4,33.00,0.00,"|__Virtual..locker"
19:53:21,1000,-,1352758,44.00,14.00,0.00,38.00,58.00,0,395.00,4159.00,"|__ForkJoi..rker-1"
19:53:21,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
19:53:21,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:53:21,1000,-,1352767,1.00,1.00,0.00,11.00,2.00,1,2419.00,9.00,"|__MasterPoller"
19:53:21,1000,-,1352768,42.00,15.00,0.00,40.00,57.00,0,396.00,3306.00,"|__ForkJoi..rker-2"
19:53:21,1000,-,1352769,54.00,20.00,0.00,23.00,74.00,2,397.00,6376.00,"|__ForkJoi..rker-3"
19:53:21,1000,-,1352770,54.00,20.00,0.00,22.00,74.00,4,428.00,7348.00,"|__ForkJoi..rker-4"
19:53:21,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:53:21,1000,-,1352805,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Rec..Thread"
19:53:21,1000,-,1352807,0.00,1.00,0.00,0.00,1.00,1,1.00,2.00,"|__JFR Per.. Tasks"
19:53:21,1000,-,1352833,1.00,1.00,0.00,2.00,2.00,4,604.00,3.00,"|__JFR Sam..Thread"
19:53:21,1000,-,1352840,54.00,20.00,0.00,22.00,74.00,3,347.00,6846.00,"|__ForkJoi..rker-5"
19:53:21,1000,-,1352841,3.00,2.00,0.00,23.00,5.00,2,8463.00,1.00,"|__ForkJoi..eduler"
19:53:22,1000,1352687,-,259.80,100.98,0.00,0.00,360.78,2,0.00,0.00,"java"
19:53:22,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:53:22,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:53:22,1000,-,1352691,0.98,0.00,0.00,0.00,0.98,3,5.88,3.92,"|__GC Thread#0"
19:53:22,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:53:22,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:53:22,1000,-,1352695,0.00,0.00,0.00,0.00,0.00,4,13.73,0.00,"|__G1 Refi..ontrol"
19:53:22,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:53:22,1000,-,1352697,0.00,0.00,0.00,0.00,0.00,4,16.67,0.00,"|__G1 Service"
19:53:22,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
19:53:22,1000,-,1352703,0.00,0.00,0.00,0.00,0.00,3,10.78,0.98,"|__VM Thread"
19:53:22,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,1,0.98,0.00,"|__Referen..andler"
19:53:22,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:53:22,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:53:22,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,1,0.98,0.00,"|__Service Thread"
19:53:22,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,1,3.92,0.00,"|__Monitor..Thread"
19:53:22,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
19:53:22,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
19:53:22,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:53:22,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:53:22,1000,-,1352713,0.98,0.00,0.00,0.00,0.98,3,6.86,0.98,"|__GC Thread#1"
19:53:22,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:53:22,1000,-,1352716,0.98,0.00,0.00,0.00,0.98,0,7.84,0.98,"|__GC Thread#2"
19:53:22,1000,-,1352717,0.00,0.00,0.00,0.00,0.00,0,7.84,0.98,"|__GC Thread#3"
19:53:22,1000,-,1352718,0.98,0.00,0.00,0.00,0.98,2,8.82,0.00,"|__GC Thread#4"
