Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
15:53:47,1000,-,798085,1.00,0.00,0.00,0.00,1.00,0,1.00,0.00,"|__C1 Comp..hread0"
15:53:47,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
15:53:47,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:53:47,1000,-,798092,0.00,1.00,0.00,0.00,1.00,0,23.00,4.00,"|__GC Thread#1"
15:53:47,1000,-,798093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
15:53:47,1000,-,798096,0.00,0.00,0.00,0.00,0.00,4,20.00,1.00,"|__GC Thread#2"
15:53:47,1000,-,798097,0.00,0.00,0.00,0.00,0.00,2,18.00,3.00,"|__GC Thread#3"
15:53:47,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
15:53:47,1000,-,798100,0.00,0.00,0.00,0.00,0.00,3,6.00,4.00,"|__exeris-..keeper"
15:53:47,1000,-,798105,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Virtual..locker"
15:53:47,1000,-,798106,36.00,24.00,0.00,35.00,60.00,0,976.00,2440.00,"|__ForkJoi..rker-1"
15:53:47,1000,-,798107,40.00,29.00,0.00,26.00,69.00,3,953.00,3708.00,"|__ForkJoi..rker-2"
15:53:47,1000,-,798108,39.00,31.00,0.00,25.00,70.00,1,996.00,3060.00,"|__ForkJoi..rker-3"
15:53:47,1000,-,798109,4.00,3.00,0.00,23.00,7.00,2,8857.00,5.00,"|__exeris/..mitter"
15:53:47,1000,-,798129,3.00,2.00,0.00,9.00,5.00,4,1963.00,9.00,"|__carrier..ctor/0"
15:53:47,1000,-,798130,2.00,2.00,0.00,9.00,4.00,0,1907.00,28.00,"|__carrier..ctor/1"
15:53:47,1000,-,798131,3.00,2.00,0.00,10.00,5.00,1,2074.00,45.00,"|__carrier..ctor/2"
15:53:47,1000,-,798132,2.00,2.00,0.00,9.00,4.00,1,1871.00,42.00,"|__carrier..ctor/3"
15:53:47,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
15:53:47,1000,-,798138,0.00,0.00,0.00,0.00,0.00,2,21.00,1.00,"|__GC Thread#4"
15:53:47,1000,-,798154,1.00,2.00,0.00,15.00,3.00,0,5881.00,14.00,"|__MasterPoller"
15:53:47,1000,-,798155,36.00,28.00,0.00,32.00,64.00,2,1058.00,4381.00,"|__ForkJoi..rker-4"
15:53:47,1000,-,798156,28.00,19.00,0.00,48.00,47.00,3,851.00,2096.00,"|__ForkJoi..rker-5"
15:53:47,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
15:53:47,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
15:53:47,1000,-,798193,1.00,0.00,0.00,1.00,1.00,1,6.00,3.00,"|__JFR Rec..Thread"
15:53:47,1000,-,798195,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
15:53:47,1000,-,798221,0.00,0.00,0.00,1.00,0.00,4,397.00,4.00,"|__JFR Sam..Thread"
15:53:48,1000,798061,-,201.00,142.00,0.00,0.00,343.00,2,0.00,0.00,"java"
15:53:48,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
15:53:48,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
15:53:48,1000,-,798066,0.00,0.00,0.00,0.00,0.00,4,20.00,7.00,"|__GC Thread#0"
15:53:48,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
15:53:48,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
15:53:48,1000,-,798069,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__G1 Refi..ontrol"
15:53:48,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
15:53:48,1000,-,798071,0.00,0.00,0.00,0.00,0.00,1,28.00,0.00,"|__G1 Service"
15:53:48,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
15:53:48,1000,-,798076,0.00,0.00,0.00,35.00,0.00,1,28.00,18.00,"|__VM Thread"
15:53:48,1000,-,798079,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
15:53:48,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
15:53:48,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
15:53:48,1000,-,798082,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
15:53:48,1000,-,798083,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
15:53:48,1000,-,798084,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
15:53:48,1000,-,798085,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
15:53:48,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
15:53:48,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:53:48,1000,-,798092,1.00,0.00,0.00,0.00,1.00,0,20.00,0.00,"|__GC Thread#1"
15:53:48,1000,-,798093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
15:53:48,1000,-,798096,1.00,0.00,0.00,0.00,1.00,1,16.00,4.00,"|__GC Thread#2"
15:53:48,1000,-,798097,0.00,0.00,0.00,0.00,0.00,3,19.00,4.00,"|__GC Thread#3"
15:53:48,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
15:53:48,1000,-,798100,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__exeris-..keeper"
15:53:48,1000,-,798105,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
15:53:48,1000,-,798106,37.00,27.00,0.00,31.00,64.00,1,787.00,4155.00,"|__ForkJoi..rker-1"
15:53:48,1000,-,798107,36.00,24.00,0.00,35.00,60.00,4,901.00,4287.00,"|__ForkJoi..rker-2"
15:53:48,1000,-,798108,43.00,25.00,0.00,26.00,68.00,4,873.00,4577.00,"|__ForkJoi..rker-3"
15:53:48,1000,-,798109,3.00,4.00,0.00,19.00,7.00,1,11161.00,3.00,"|__exeris/..mitter"
15:53:48,1000,-,798129,2.00,1.00,0.00,13.00,3.00,1,1889.00,44.00,"|__carrier..ctor/0"
15:53:48,1000,-,798130,2.00,2.00,0.00,8.00,4.00,3,1944.00,21.00,"|__carrier..ctor/1"
15:53:48,1000,-,798131,2.00,2.00,0.00,8.00,4.00,3,1998.00,26.00,"|__carrier..ctor/2"
15:53:48,1000,-,798132,2.00,2.00,0.00,10.00,4.00,0,2081.00,21.00,"|__carrier..ctor/3"
15:53:48,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
15:53:48,1000,-,798138,1.00,0.00,0.00,1.00,1.00,1,17.00,4.00,"|__GC Thread#4"
15:53:48,1000,-,798154,1.00,3.00,0.00,15.00,4.00,1,5352.00,26.00,"|__MasterPoller"
15:53:48,1000,-,798155,32.00,24.00,0.00,38.00,56.00,2,864.00,2381.00,"|__ForkJoi..rker-4"
15:53:48,1000,-,798156,37.00,28.00,0.00,31.00,65.00,2,812.00,4536.00,"|__ForkJoi..rker-5"
15:53:48,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
15:53:48,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
15:53:48,1000,-,798193,0.00,0.00,0.00,0.00,0.00,1,6.00,2.00,"|__JFR Rec..Thread"
15:53:48,1000,-,798195,0.00,0.00,0.00,1.00,0.00,1,2.00,5.00,"|__JFR Per.. Tasks"
15:53:48,1000,-,798221,0.00,1.00,0.00,1.00,1.00,3,415.00,5.00,"|__JFR Sam..Thread"
15:53:49,1000,798061,-,199.00,140.00,0.00,0.00,339.00,2,0.00,0.00,"java"
15:53:49,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
15:53:49,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
15:53:49,1000,-,798066,1.00,0.00,0.00,0.00,1.00,1,24.00,1.00,"|__GC Thread#0"
15:53:49,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
15:53:49,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
15:53:49,1000,-,798069,0.00,0.00,0.00,0.00,0.00,0,23.00,0.00,"|__G1 Refi..ontrol"
15:53:49,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
15:53:49,1000,-,798071,0.00,0.00,0.00,0.00,0.00,3,28.00,1.00,"|__G1 Service"
15:53:49,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
15:53:49,1000,-,798076,0.00,0.00,0.00,0.00,0.00,3,28.00,17.00,"|__VM Thread"
15:53:49,1000,-,798079,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
15:53:49,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
15:53:49,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
15:53:49,1000,-,798082,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
15:53:49,1000,-,798083,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
15:53:49,1000,-,798084,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
15:53:49,1000,-,798085,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
15:53:49,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
15:53:49,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:53:49,1000,-,798092,0.00,0.00,0.00,0.00,0.00,4,23.00,1.00,"|__GC Thread#1"
15:53:49,1000,-,798093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
15:53:49,1000,-,798096,0.00,0.00,0.00,1.00,0.00,0,22.00,1.00,"|__GC Thread#2"
15:53:49,1000,-,798097,1.00,0.00,0.00,0.00,1.00,3,23.00,1.00,"|__GC Thread#3"
15:53:49,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
15:53:49,1000,-,798100,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__exeris-..keeper"
15:53:49,1000,-,798105,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
15:53:49,1000,-,798106,44.00,33.00,0.00,20.00,77.00,2,823.00,4191.00,"|__ForkJoi..rker-1"
15:53:49,1000,-,798107,43.00,26.00,0.00,28.00,69.00,4,790.00,5370.00,"|__ForkJoi..rker-2"
15:53:49,1000,-,798108,39.00,30.00,0.00,28.00,69.00,2,736.00,5439.00,"|__ForkJoi..rker-3"
15:53:49,1000,-,798109,4.00,3.00,0.00,17.00,7.00,4,11045.00,0.00,"|__exeris/..mitter"
15:53:49,1000,-,798129,3.00,2.00,0.00,7.00,5.00,3,2136.00,28.00,"|__carrier..ctor/0"
15:53:49,1000,-,798130,2.00,2.00,0.00,12.00,4.00,3,2064.00,67.00,"|__carrier..ctor/1"
15:53:49,1000,-,798131,3.00,1.00,0.00,12.00,4.00,3,2048.00,50.00,"|__carrier..ctor/2"
15:53:49,1000,-,798132,2.00,2.00,0.00,11.00,4.00,0,1967.00,9.00,"|__carrier..ctor/3"
15:53:49,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
15:53:49,1000,-,798138,0.00,0.00,0.00,0.00,0.00,0,21.00,0.00,"|__GC Thread#4"
15:53:49,1000,-,798154,1.00,1.00,0.00,11.00,2.00,4,4898.00,9.00,"|__MasterPoller"
15:53:49,1000,-,798155,29.00,21.00,0.00,48.00,50.00,1,737.00,1159.00,"|__ForkJoi..rker-4"
15:53:49,1000,-,798156,30.00,19.00,0.00,49.00,49.00,1,744.00,892.00,"|__ForkJoi..rker-5"
15:53:49,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
15:53:49,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
15:53:49,1000,-,798193,0.00,0.00,0.00,0.00,0.00,4,6.00,6.00,"|__JFR Rec..Thread"
15:53:49,1000,-,798195,0.00,0.00,0.00,0.00,0.00,1,3.00,1.00,"|__JFR Per.. Tasks"
15:53:49,1000,-,798221,0.00,0.00,0.00,3.00,0.00,3,428.00,8.00,"|__JFR Sam..Thread"
15:53:50,1000,798061,-,196.00,145.00,0.00,0.00,341.00,2,0.00,0.00,"java"
15:53:50,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
15:53:50,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
15:53:50,1000,-,798066,0.00,0.00,0.00,1.00,0.00,0,16.00,2.00,"|__GC Thread#0"
15:53:50,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
15:53:50,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
15:53:50,1000,-,798069,0.00,0.00,0.00,0.00,0.00,0,21.00,0.00,"|__G1 Refi..ontrol"
15:53:50,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
15:53:50,1000,-,798071,0.00,0.00,0.00,1.00,0.00,4,22.00,2.00,"|__G1 Service"
15:53:50,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__VM Peri..Thread"
15:53:50,1000,-,798076,0.00,0.00,0.00,1.00,0.00,4,19.00,13.00,"|__VM Thread"
15:53:50,1000,-,798079,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
15:53:50,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
15:53:50,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
15:53:50,1000,-,798082,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
15:53:50,1000,-,798083,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
15:53:50,1000,-,798084,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
15:53:50,1000,-,798085,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
15:53:50,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
15:53:50,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:53:50,1000,-,798092,0.00,0.00,0.00,0.00,0.00,3,17.00,2.00,"|__GC Thread#1"
15:53:50,1000,-,798093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
15:53:50,1000,-,798096,0.00,0.00,0.00,0.00,0.00,0,15.00,0.00,"|__GC Thread#2"
15:53:50,1000,-,798097,0.00,0.00,0.00,0.00,0.00,2,15.00,2.00,"|__GC Thread#3"
15:53:50,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
15:53:50,1000,-,798100,0.00,0.00,0.00,0.00,0.00,3,10.00,0.00,"|__exeris-..keeper"
15:53:50,1000,-,798105,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
15:53:50,1000,-,798106,36.00,26.00,0.00,30.00,62.00,2,1044.00,2259.00,"|__ForkJoi..rker-1"
15:53:50,1000,-,798107,40.00,29.00,0.00,23.00,69.00,3,1098.00,6229.00,"|__ForkJoi..rker-2"
15:53:50,1000,-,798108,36.00,29.00,0.00,29.00,65.00,0,937.00,4511.00,"|__ForkJoi..rker-3"
15:53:50,1000,-,798109,3.00,4.00,0.00,17.00,7.00,0,10961.00,0.00,"|__exeris/..mitter"
15:53:50,1000,-,798129,2.00,2.00,0.00,10.00,4.00,1,2029.00,32.00,"|__carrier..ctor/0"
15:53:50,1000,-,798130,2.00,2.00,0.00,9.00,4.00,1,1957.00,24.00,"|__carrier..ctor/1"
15:53:50,1000,-,798131,2.00,2.00,0.00,13.00,4.00,4,1909.00,43.00,"|__carrier..ctor/2"
15:53:50,1000,-,798132,3.00,3.00,0.00,9.00,6.00,3,2143.00,29.00,"|__carrier..ctor/3"
15:53:50,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
15:53:50,1000,-,798138,0.00,0.00,0.00,0.00,0.00,4,11.00,2.00,"|__GC Thread#4"
15:53:50,1000,-,798154,1.00,3.00,0.00,16.00,4.00,0,5436.00,13.00,"|__MasterPoller"
15:53:50,1000,-,798155,37.00,23.00,0.00,32.00,60.00,4,927.00,3377.00,"|__ForkJoi..rker-4"
15:53:50,1000,-,798156,32.00,20.00,0.00,39.00,52.00,2,986.00,1548.00,"|__ForkJoi..rker-5"
15:53:50,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
15:53:50,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
15:53:50,1000,-,798193,0.00,0.00,0.00,0.00,0.00,3,5.00,4.00,"|__JFR Rec..Thread"
15:53:50,1000,-,798195,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__JFR Per.. Tasks"
15:53:50,1000,-,798221,1.00,0.00,0.00,2.00,1.00,1,435.00,4.00,"|__JFR Sam..Thread"
15:53:51,1000,798061,-,202.00,154.00,0.00,0.00,356.00,2,0.00,0.00,"java"
15:53:51,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
15:53:51,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
15:53:51,1000,-,798066,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__GC Thread#0"
15:53:51,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
15:53:51,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
15:53:51,1000,-,798069,0.00,0.00,0.00,1.00,0.00,4,23.00,0.00,"|__G1 Refi..ontrol"
15:53:51,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
15:53:51,1000,-,798071,0.00,0.00,0.00,0.00,0.00,1,25.00,0.00,"|__G1 Service"
15:53:51,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
15:53:51,1000,-,798076,0.00,0.00,0.00,0.00,0.00,4,24.00,34.00,"|__VM Thread"
15:53:51,1000,-,798079,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
15:53:51,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
15:53:51,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
15:53:51,1000,-,798082,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
15:53:51,1000,-,798083,0.00,0.00,0.00,1.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
15:53:51,1000,-,798084,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
15:53:51,1000,-,798085,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
15:53:51,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
15:53:51,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:53:51,1000,-,798092,0.00,0.00,0.00,1.00,0.00,0,23.00,1.00,"|__GC Thread#1"
15:53:51,1000,-,798093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
15:53:51,1000,-,798096,0.00,0.00,0.00,0.00,0.00,4,21.00,2.00,"|__GC Thread#2"
15:53:51,1000,-,798097,0.00,0.00,0.00,1.00,0.00,1,18.00,8.00,"|__GC Thread#3"
15:53:51,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
15:53:51,1000,-,798100,0.00,0.00,0.00,0.00,0.00,3,7.00,0.00,"|__exeris-..keeper"
15:53:51,1000,-,798105,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
15:53:51,1000,-,798106,40.00,29.00,0.00,22.00,69.00,3,1567.00,4093.00,"|__ForkJoi..rker-1"
15:53:51,1000,-,798107,40.00,29.00,0.00,21.00,69.00,0,1497.00,4153.00,"|__ForkJoi..rker-2"
15:53:51,1000,-,798108,30.00,23.00,0.00,37.00,53.00,0,1499.00,2657.00,"|__ForkJoi..rker-3"
15:53:51,1000,-,798109,3.00,3.00,0.00,18.00,6.00,2,10955.00,0.00,"|__exeris/..mitter"
15:53:51,1000,-,798129,2.00,2.00,0.00,9.00,4.00,4,2082.00,45.00,"|__carrier..ctor/0"
15:53:51,1000,-,798130,2.00,2.00,0.00,8.00,4.00,1,2105.00,38.00,"|__carrier..ctor/1"
15:53:51,1000,-,798131,2.00,2.00,0.00,10.00,4.00,1,1984.00,17.00,"|__carrier..ctor/2"
15:53:51,1000,-,798132,2.00,1.00,0.00,8.00,3.00,1,2107.00,37.00,"|__carrier..ctor/3"
15:53:51,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
15:53:51,1000,-,798138,0.00,0.00,0.00,0.00,0.00,1,20.00,8.00,"|__GC Thread#4"
15:53:51,1000,-,798154,1.00,4.00,0.00,22.00,5.00,3,8331.00,22.00,"|__MasterPoller"
15:53:51,1000,-,798155,44.00,33.00,0.00,13.00,77.00,2,1744.00,6484.00,"|__ForkJoi..rker-4"
15:53:51,1000,-,798156,33.00,24.00,0.00,35.00,57.00,4,1502.00,2026.00,"|__ForkJoi..rker-5"
15:53:51,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
15:53:51,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
15:53:51,1000,-,798193,0.00,0.00,0.00,0.00,0.00,3,7.00,1.00,"|__JFR Rec..Thread"
15:53:51,1000,-,798195,0.00,0.00,0.00,0.00,0.00,1,1.00,2.00,"|__JFR Per.. Tasks"
15:53:51,1000,-,798221,0.00,1.00,0.00,2.00,1.00,1,431.00,5.00,"|__JFR Sam..Thread"
15:53:52,1000,798061,-,194.00,146.00,0.00,0.00,340.00,2,0.00,0.00,"java"
15:53:52,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
15:53:52,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
15:53:52,1000,-,798066,0.00,0.00,0.00,0.00,0.00,2,20.00,4.00,"|__GC Thread#0"
15:53:52,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
15:53:52,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
15:53:52,1000,-,798069,0.00,0.00,0.00,0.00,0.00,1,22.00,0.00,"|__G1 Refi..ontrol"
15:53:52,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
15:53:52,1000,-,798071,0.00,0.00,0.00,0.00,0.00,1,25.00,0.00,"|__G1 Service"
15:53:52,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
15:53:52,1000,-,798076,0.00,0.00,0.00,1.00,0.00,2,28.00,30.00,"|__VM Thread"
15:53:52,1000,-,798079,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
15:53:52,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
15:53:52,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
15:53:52,1000,-,798082,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
15:53:52,1000,-,798083,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
15:53:52,1000,-,798084,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C2 Comp..hread0"
15:53:52,1000,-,798085,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C1 Comp..hread0"
15:53:52,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
15:53:52,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:53:52,1000,-,798092,0.00,0.00,0.00,0.00,0.00,3,21.00,3.00,"|__GC Thread#1"
15:53:52,1000,-,798093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
15:53:52,1000,-,798096,1.00,0.00,0.00,35.00,1.00,0,24.00,2.00,"|__GC Thread#2"
15:53:52,1000,-,798097,0.00,0.00,0.00,0.00,0.00,0,21.00,2.00,"|__GC Thread#3"
15:53:52,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
15:53:52,1000,-,798100,1.00,0.00,0.00,1.00,1.00,3,7.00,0.00,"|__exeris-..keeper"
15:53:52,1000,-,798105,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
15:53:52,1000,-,798106,35.00,24.00,0.00,34.00,59.00,4,1125.00,2833.00,"|__ForkJoi..rker-1"
15:53:52,1000,-,798107,36.00,26.00,0.00,32.00,62.00,0,1149.00,3599.00,"|__ForkJoi..rker-2"
15:53:52,1000,-,798108,33.00,27.00,0.00,35.00,60.00,2,910.00,5268.00,"|__ForkJoi..rker-3"
15:53:52,1000,-,798109,3.00,3.00,0.00,17.00,6.00,0,10649.00,1.00,"|__exeris/..mitter"
15:53:52,1000,-,798129,2.00,2.00,0.00,11.00,4.00,2,2032.00,77.00,"|__carrier..ctor/0"
15:53:52,1000,-,798130,3.00,2.00,0.00,9.00,5.00,1,2029.00,12.00,"|__carrier..ctor/1"
15:53:52,1000,-,798131,2.00,3.00,0.00,8.00,5.00,1,2006.00,18.00,"|__carrier..ctor/2"
15:53:52,1000,-,798132,3.00,2.00,0.00,8.00,5.00,4,2072.00,26.00,"|__carrier..ctor/3"
15:53:52,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
