22:56:27,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:08:27,14,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:27,15,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:28,4,89.11,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.00
23:08:28,5,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:28,6,90.10,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:28,7,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:28,12,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
23:08:28,13,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:28,14,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
23:08:28,15,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:29,4,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:29,5,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:29,6,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:29,7,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:29,12,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
23:08:29,13,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:29,14,90.10,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:29,15,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:30,4,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:30,5,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
23:08:30,6,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:30,7,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:30,12,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:30,13,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:30,14,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:30,15,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:31,4,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:31,5,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:31,6,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:31,7,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:31,12,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
