07:51:05,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
07:51:14,7,13.83,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,71.28
07:51:14,12,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
07:51:14,13,15.79,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,67.37
07:51:14,14,14.89,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,67.02
07:51:14,15,12.77,0.00,12.77,0.00,0.00,3.19,0.00,0.00,0.00,71.28
07:51:15,4,15.96,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,65.96
07:51:15,5,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
07:51:15,6,12.90,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,70.97
07:51:15,7,12.63,0.00,9.47,0.00,0.00,5.26,0.00,0.00,0.00,72.63
07:51:15,12,15.96,0.00,11.70,0.00,0.00,6.38,0.00,0.00,0.00,65.96
07:51:15,13,16.48,0.00,8.79,0.00,0.00,5.49,0.00,0.00,0.00,69.23
07:51:15,14,14.29,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,69.23
07:51:15,15,12.77,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,71.28
07:51:16,4,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
07:51:16,5,14.13,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,67.39
07:51:16,6,13.68,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,68.42
07:51:16,7,13.98,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,69.89
07:51:16,12,12.77,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,70.21
07:51:16,13,13.83,0.00,14.89,0.00,0.00,3.19,0.00,0.00,0.00,68.09
07:51:16,14,14.58,0.00,12.50,2.08,0.00,5.21,0.00,0.00,0.00,65.62
07:51:16,15,14.58,0.00,11.46,0.00,0.00,5.21,0.00,0.00,0.00,68.75
07:51:17,4,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
07:51:17,5,15.05,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,67.74
07:51:17,6,15.38,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,70.33
07:51:17,7,11.70,0.00,11.70,0.00,0.00,6.38,0.00,0.00,0.00,70.21
07:51:17,12,13.19,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,70.33
07:51:17,13,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
07:51:17,14,15.05,0.00,13.98,0.00,0.00,3.23,0.00,0.00,0.00,67.74
07:51:17,15,12.09,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,72.53
07:51:18,4,14.13,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,69.57
07:51:18,5,12.09,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,71.43
07:51:18,6,13.83,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,70.21
07:51:18,7,13.83,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,71.28
07:51:18,12,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
07:51:18,13,14.13,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,65.22
07:51:18,14,14.43,0.00,13.40,0.00,0.00,6.19,0.00,0.00,0.00,65.98
07:51:18,15,12.63,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,69.47
07:51:19,4,17.20,0.00,15.05,0.00,0.00,3.23,0.00,0.00,0.00,64.52
07:51:19,5,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
07:51:19,6,15.96,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,67.02
07:51:19,7,13.04,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,71.74
07:51:19,12,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
07:51:19,13,16.30,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,65.22
07:51:19,14,14.44,0.00,12.22,0.00,0.00,3.33,0.00,0.00,0.00,70.00
07:51:19,15,13.04,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,70.65
07:51:20,4,12.09,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,71.43
07:51:20,5,11.96,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,70.65
07:51:20,6,12.09,0.00,10.99,0.00,0.00,5.49,0.00,0.00,0.00,71.43
07:51:20,7,11.96,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,72.83
07:51:20,12,13.98,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,69.89
07:51:20,13,13.04,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,69.57
07:51:20,14,11.96,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,69.57
07:51:20,15,13.04,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,71.74
07:51:21,4,18.09,0.00,9.57,0.00,0.00,4.26,0.00,0.00,0.00,68.09
07:51:21,5,13.98,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,67.74
07:51:21,6,14.89,0.00,9.57,0.00,0.00,5.32,0.00,0.00,0.00,70.21
07:51:21,7,13.04,0.00,9.78,0.00,0.00,3.26,0.00,0.00,0.00,73.91
07:51:21,12,13.98,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,65.59
07:51:21,13,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
07:51:21,14,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
07:51:21,15,12.90,0.00,9.68,0.00,0.00,5.38,0.00,0.00,0.00,72.04
07:51:22,4,14.74,0.00,14.74,0.00,0.00,4.21,0.00,0.00,0.00,66.32
07:51:22,5,12.77,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,69.15
07:51:22,6,13.54,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,67.71
07:51:22,7,13.68,0.00,10.53,0.00,0.00,5.26,0.00,0.00,0.00,70.53
07:51:22,12,14.58,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,67.71
07:51:22,13,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
07:51:22,14,14.13,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,70.65
07:51:22,15,12.77,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,69.15
07:51:23,4,13.83,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,69.15
07:51:23,5,13.33,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,67.78
07:51:23,6,16.13,0.00,9.68,0.00,0.00,4.30,0.00,0.00,0.00,69.89
07:51:23,7,12.90,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,72.04
07:51:23,12,15.62,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,66.67
07:51:23,13,15.05,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,66.67
07:51:23,14,15.96,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,68.09
