23:21:24,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:22:56,12,7.07,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:22:56,13,6.12,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,82.65
23:22:56,14,9.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:56,15,7.14,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,83.67
23:22:57,4,12.24,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,76.53
23:22:57,5,9.09,0.00,6.06,0.00,0.00,4.04,0.00,0.00,0.00,80.81
23:22:57,6,6.12,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,83.67
23:22:57,7,7.92,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,82.18
23:22:57,12,10.10,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,78.79
23:22:57,13,8.82,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,79.41
23:22:57,14,7.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:22:57,15,9.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:22:58,4,9.80,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,79.41
23:22:58,5,8.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:58,6,7.07,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:22:58,7,8.08,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,81.82
23:22:58,12,7.07,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,81.82
23:22:58,13,7.92,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,80.20
23:22:58,14,8.91,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,81.19
23:22:58,15,8.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:59,4,7.92,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,80.20
23:22:59,5,7.07,0.00,6.06,0.00,0.00,4.04,0.00,0.00,0.00,82.83
23:22:59,6,7.14,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,83.67
23:22:59,7,8.08,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:59,12,8.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:22:59,13,8.25,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,83.51
23:22:59,14,7.14,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,82.65
23:22:59,15,7.14,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,83.67
23:23:00,4,5.94,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,81.19
23:23:00,5,8.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:23:00,6,8.91,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,82.18
23:23:00,7,9.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
