Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
20:57:32,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Postgre..leaner"
20:57:32,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,1,8.00,0.00,"|__exeris-..keeper"
20:57:32,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:57:32,1000,-,1506818,23.00,18.00,0.00,8.00,41.00,4,12674.00,831.00,"|__ForkJoi..rker-1"
20:57:32,1000,-,1506819,25.00,17.00,0.00,8.00,42.00,0,12459.00,823.00,"|__ForkJoi..rker-2"
20:57:32,1000,-,1506820,23.00,18.00,0.00,8.00,41.00,3,12504.00,844.00,"|__ForkJoi..rker-3"
20:57:32,1000,-,1506821,24.00,18.00,0.00,8.00,42.00,2,12533.00,890.00,"|__ForkJoi..rker-4"
20:57:32,1000,-,1506822,2.00,1.00,0.00,5.00,3.00,1,4587.00,21.00,"|__exeris/..mitter"
20:57:32,1000,-,1506823,0.00,1.00,0.00,2.00,1.00,3,1365.00,46.00,"|__carrier..ctor/0"
20:57:32,1000,-,1506824,1.00,1.00,0.00,2.00,2.00,2,1356.00,46.00,"|__carrier..ctor/1"
20:57:32,1000,-,1506825,0.00,1.00,0.00,2.00,1.00,4,1244.00,41.00,"|__carrier..ctor/2"
20:57:32,1000,-,1506826,0.00,1.00,0.00,2.00,1.00,1,1345.00,42.00,"|__carrier..ctor/3"
20:57:32,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:57:32,1000,-,1506831,0.00,0.00,0.00,0.00,0.00,0,21.00,0.00,"|__GC Thread#4"
20:57:32,1000,-,1506851,4.00,12.00,0.00,10.00,16.00,2,26603.00,402.00,"|__MasterPoller"
20:57:32,1000,-,1506854,22.00,19.00,0.00,9.00,41.00,3,12455.00,825.00,"|__ForkJoi..rker-5"
20:57:32,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:57:32,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
20:57:32,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,3,3.00,3.00,"|__JFR Rec..Thread"
20:57:32,1000,-,1506937,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__JFR Per.. Tasks"
20:57:32,1000,-,1506985,0.00,0.00,0.00,1.00,0.00,2,269.00,3.00,"|__JFR Sam..Thread"
20:57:33,1000,1506761,-,128.00,111.00,0.00,0.00,239.00,2,0.00,0.00,"java"
20:57:33,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:57:33,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
20:57:33,1000,-,1506766,0.00,0.00,0.00,0.00,0.00,4,15.00,2.00,"|__GC Thread#0"
20:57:33,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:57:33,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
20:57:33,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,2,20.00,0.00,"|__G1 Refi..ontrol"
20:57:33,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
20:57:33,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,4,23.00,0.00,"|__G1 Service"
20:57:33,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
20:57:33,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,1,16.00,3.00,"|__VM Thread"
20:57:33,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..andler"
20:57:33,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
20:57:33,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:57:33,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
20:57:33,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
20:57:33,1000,-,1506783,2.00,0.00,0.00,0.00,2.00,0,1.00,3.00,"|__C2 Comp..hread0"
20:57:33,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C1 Comp..hread0"
20:57:33,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
20:57:33,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:57:33,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,0,11.00,1.00,"|__GC Thread#1"
20:57:33,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
20:57:33,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,3,14.00,3.00,"|__GC Thread#2"
20:57:33,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,0,14.00,1.00,"|__GC Thread#3"
20:57:33,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Postgre..leaner"
20:57:33,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,0,8.00,0.00,"|__exeris-..keeper"
20:57:33,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:57:33,1000,-,1506818,24.00,18.00,0.00,11.00,42.00,4,12082.00,891.00,"|__ForkJoi..rker-1"
20:57:33,1000,-,1506819,24.00,18.00,0.00,10.00,42.00,2,12118.00,948.00,"|__ForkJoi..rker-2"
20:57:33,1000,-,1506820,24.00,19.00,0.00,11.00,43.00,0,12033.00,1043.00,"|__ForkJoi..rker-3"
20:57:33,1000,-,1506821,22.00,19.00,0.00,10.00,41.00,0,12071.00,987.00,"|__ForkJoi..rker-4"
20:57:33,1000,-,1506822,2.00,2.00,0.00,8.00,4.00,4,4701.00,19.00,"|__exeris/..mitter"
20:57:33,1000,-,1506823,1.00,0.00,0.00,2.00,1.00,4,1344.00,50.00,"|__carrier..ctor/0"
20:57:33,1000,-,1506824,1.00,1.00,0.00,3.00,2.00,1,1343.00,52.00,"|__carrier..ctor/1"
20:57:33,1000,-,1506825,2.00,0.00,0.00,2.00,2.00,3,1248.00,54.00,"|__carrier..ctor/2"
20:57:33,1000,-,1506826,1.00,1.00,0.00,2.00,2.00,3,1350.00,39.00,"|__carrier..ctor/3"
20:57:33,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:57:33,1000,-,1506831,0.00,1.00,0.00,0.00,1.00,2,16.00,0.00,"|__GC Thread#4"
20:57:33,1000,-,1506851,4.00,12.00,0.00,13.00,16.00,4,25804.00,417.00,"|__MasterPoller"
20:57:33,1000,-,1506854,21.00,20.00,0.00,11.00,41.00,1,12002.00,845.00,"|__ForkJoi..rker-5"
20:57:33,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:57:33,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
20:57:33,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,3,3.00,2.00,"|__JFR Rec..Thread"
20:57:33,1000,-,1506937,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
20:57:33,1000,-,1506985,0.00,0.00,0.00,0.00,0.00,1,251.00,4.00,"|__JFR Sam..Thread"
20:57:34,1000,1506761,-,123.00,112.00,0.00,0.00,235.00,2,0.00,0.00,"java"
20:57:34,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:57:34,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
20:57:34,1000,-,1506766,0.00,0.00,0.00,0.00,0.00,2,23.00,1.00,"|__GC Thread#0"
20:57:34,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:57:34,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
20:57:34,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,4,23.00,0.00,"|__G1 Refi..ontrol"
20:57:34,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
20:57:34,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,3,25.00,0.00,"|__G1 Service"
20:57:34,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__VM Peri..Thread"
20:57:34,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,4,27.00,2.00,"|__VM Thread"
20:57:34,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..andler"
20:57:34,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
20:57:34,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:57:34,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
20:57:34,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
20:57:34,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
20:57:34,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
20:57:34,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
20:57:34,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:57:34,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,1,22.00,1.00,"|__GC Thread#1"
20:57:34,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
20:57:34,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,0,22.00,2.00,"|__GC Thread#2"
20:57:34,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,3,25.00,1.00,"|__GC Thread#3"
20:57:34,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Postgre..leaner"
20:57:34,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,1,6.00,0.00,"|__exeris-..keeper"
20:57:34,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:57:34,1000,-,1506818,23.00,18.00,0.00,9.00,41.00,1,12389.00,864.00,"|__ForkJoi..rker-1"
20:57:34,1000,-,1506819,23.00,17.00,0.00,9.00,40.00,0,12373.00,848.00,"|__ForkJoi..rker-2"
20:57:34,1000,-,1506820,23.00,18.00,0.00,8.00,41.00,1,12276.00,870.00,"|__ForkJoi..rker-3"
20:57:34,1000,-,1506821,22.00,20.00,0.00,9.00,42.00,0,12308.00,927.00,"|__ForkJoi..rker-4"
20:57:34,1000,-,1506822,2.00,1.00,0.00,6.00,3.00,3,4638.00,28.00,"|__exeris/..mitter"
20:57:34,1000,-,1506823,1.00,1.00,0.00,2.00,2.00,3,1378.00,38.00,"|__carrier..ctor/0"
20:57:34,1000,-,1506824,0.00,1.00,0.00,2.00,1.00,2,1337.00,44.00,"|__carrier..ctor/1"
20:57:34,1000,-,1506825,0.00,1.00,0.00,1.00,1.00,2,1227.00,51.00,"|__carrier..ctor/2"
20:57:34,1000,-,1506826,1.00,1.00,0.00,2.00,2.00,3,1338.00,50.00,"|__carrier..ctor/3"
20:57:34,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:57:34,1000,-,1506831,0.00,0.00,0.00,0.00,0.00,0,20.00,3.00,"|__GC Thread#4"
20:57:34,1000,-,1506851,4.00,13.00,0.00,11.00,17.00,3,26524.00,383.00,"|__MasterPoller"
20:57:34,1000,-,1506854,24.00,18.00,0.00,8.00,42.00,4,12451.00,901.00,"|__ForkJoi..rker-5"
20:57:34,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:57:34,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
20:57:34,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,3,4.00,1.00,"|__JFR Rec..Thread"
20:57:34,1000,-,1506937,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__JFR Per.. Tasks"
20:57:34,1000,-,1506985,0.00,0.00,0.00,0.00,0.00,3,296.00,4.00,"|__JFR Sam..Thread"
20:57:35,1000,1506761,-,132.00,105.00,0.00,0.00,237.00,2,0.00,0.00,"java"
20:57:35,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:57:35,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
20:57:35,1000,-,1506766,0.00,0.00,0.00,0.00,0.00,3,14.00,1.00,"|__GC Thread#0"
20:57:35,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:57:35,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
20:57:35,1000,-,1506769,1.00,0.00,0.00,0.00,1.00,0,21.00,0.00,"|__G1 Refi..ontrol"
20:57:35,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
20:57:35,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,4,23.00,0.00,"|__G1 Service"
20:57:35,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
20:57:35,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,1,18.00,2.00,"|__VM Thread"
20:57:35,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..andler"
20:57:35,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
20:57:35,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:57:35,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
20:57:35,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
20:57:35,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
20:57:35,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
20:57:35,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
20:57:35,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:57:35,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,0,16.00,0.00,"|__GC Thread#1"
20:57:35,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
20:57:35,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,1,11.00,3.00,"|__GC Thread#2"
20:57:35,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,3,16.00,1.00,"|__GC Thread#3"
20:57:35,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Postgre..leaner"
20:57:35,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,2,10.00,0.00,"|__exeris-..keeper"
20:57:35,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:57:35,1000,-,1506818,24.00,18.00,0.00,8.00,42.00,3,12679.00,734.00,"|__ForkJoi..rker-1"
20:57:35,1000,-,1506819,25.00,18.00,0.00,8.00,43.00,2,12564.00,681.00,"|__ForkJoi..rker-2"
20:57:35,1000,-,1506820,26.00,17.00,0.00,8.00,43.00,0,12809.00,642.00,"|__ForkJoi..rker-3"
20:57:35,1000,-,1506821,25.00,17.00,0.00,8.00,42.00,0,12558.00,761.00,"|__ForkJoi..rker-4"
20:57:35,1000,-,1506822,1.00,2.00,0.00,6.00,3.00,2,4622.00,11.00,"|__exeris/..mitter"
20:57:35,1000,-,1506823,1.00,1.00,0.00,2.00,2.00,3,1371.00,32.00,"|__carrier..ctor/0"
20:57:35,1000,-,1506824,1.00,1.00,0.00,2.00,2.00,1,1372.00,24.00,"|__carrier..ctor/1"
20:57:35,1000,-,1506825,1.00,1.00,0.00,1.00,2.00,2,1258.00,48.00,"|__carrier..ctor/2"
20:57:35,1000,-,1506826,0.00,1.00,0.00,2.00,1.00,1,1357.00,37.00,"|__carrier..ctor/3"
20:57:35,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:57:35,1000,-,1506831,0.00,0.00,0.00,0.00,0.00,4,15.00,0.00,"|__GC Thread#4"
20:57:35,1000,-,1506851,5.00,12.00,0.00,10.00,17.00,2,26866.00,391.00,"|__MasterPoller"
20:57:35,1000,-,1506854,24.00,18.00,0.00,8.00,42.00,1,12542.00,755.00,"|__ForkJoi..rker-5"
20:57:35,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:57:35,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
20:57:35,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,2,3.00,2.00,"|__JFR Rec..Thread"
20:57:35,1000,-,1506937,0.00,0.00,0.00,0.00,0.00,2,2.00,1.00,"|__JFR Per.. Tasks"
20:57:35,1000,-,1506985,0.00,0.00,0.00,0.00,0.00,3,258.00,2.00,"|__JFR Sam..Thread"
20:57:36,1000,1506761,-,126.00,110.00,0.00,0.00,236.00,2,0.00,0.00,"java"
20:57:36,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:57:36,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
20:57:36,1000,-,1506766,0.00,0.00,0.00,0.00,0.00,4,22.00,1.00,"|__GC Thread#0"
20:57:36,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:57:36,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
20:57:36,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,0,23.00,0.00,"|__G1 Refi..ontrol"
20:57:36,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
20:57:36,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,4,24.00,0.00,"|__G1 Service"
20:57:36,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
20:57:36,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,2,25.00,0.00,"|__VM Thread"
20:57:36,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..andler"
20:57:36,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
20:57:36,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:57:36,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
20:57:36,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
20:57:36,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
20:57:36,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
20:57:36,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
20:57:36,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:57:36,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,0,22.00,2.00,"|__GC Thread#1"
20:57:36,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
20:57:36,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,1,22.00,3.00,"|__GC Thread#2"
20:57:36,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__GC Thread#3"
20:57:36,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Postgre..leaner"
20:57:36,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,3,18.00,1.00,"|__exeris-..keeper"
20:57:36,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:57:36,1000,-,1506818,23.00,19.00,0.00,8.00,42.00,3,12670.00,718.00,"|__ForkJoi..rker-1"
20:57:36,1000,-,1506819,24.00,17.00,0.00,8.00,41.00,4,12571.00,782.00,"|__ForkJoi..rker-2"
20:57:36,1000,-,1506820,22.00,19.00,0.00,9.00,41.00,1,12598.00,726.00,"|__ForkJoi..rker-3"
20:57:36,1000,-,1506821,22.00,19.00,0.00,8.00,41.00,0,12561.00,765.00,"|__ForkJoi..rker-4"
20:57:36,1000,-,1506822,2.00,1.00,0.00,5.00,3.00,3,4616.00,13.00,"|__exeris/..mitter"
20:57:36,1000,-,1506823,1.00,0.00,0.00,2.00,1.00,1,1371.00,44.00,"|__carrier..ctor/0"
20:57:36,1000,-,1506824,0.00,1.00,0.00,1.00,1.00,4,1352.00,38.00,"|__carrier..ctor/1"
20:57:36,1000,-,1506825,0.00,2.00,0.00,2.00,2.00,1,1242.00,40.00,"|__carrier..ctor/2"
20:57:36,1000,-,1506826,1.00,1.00,0.00,2.00,2.00,2,1332.00,43.00,"|__carrier..ctor/3"
20:57:36,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:57:36,1000,-,1506831,0.00,0.00,0.00,0.00,0.00,3,22.00,1.00,"|__GC Thread#4"
20:57:36,1000,-,1506851,4.00,13.00,0.00,11.00,17.00,0,26955.00,409.00,"|__MasterPoller"
20:57:36,1000,-,1506854,24.00,17.00,0.00,8.00,41.00,3,12709.00,689.00,"|__ForkJoi..rker-5"
20:57:36,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:57:36,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
20:57:36,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__JFR Rec..Thread"
20:57:36,1000,-,1506937,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
20:57:36,1000,-,1506985,0.00,0.00,0.00,1.00,0.00,1,250.00,4.00,"|__JFR Sam..Thread"
20:57:37,1000,1506761,-,124.00,114.00,0.00,0.00,238.00,2,0.00,0.00,"java"
20:57:37,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:57:37,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
20:57:37,1000,-,1506766,1.00,0.00,0.00,0.00,1.00,4,20.00,1.00,"|__GC Thread#0"
20:57:37,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:57:37,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
20:57:37,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,3,23.00,0.00,"|__G1 Refi..ontrol"
20:57:37,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
20:57:37,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,3,25.00,2.00,"|__G1 Service"
20:57:37,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
20:57:37,1000,-,1506777,1.00,0.00,0.00,0.00,1.00,3,32.00,3.00,"|__VM Thread"
20:57:37,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..andler"
20:57:37,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
20:57:37,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:57:37,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
20:57:37,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
20:57:37,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
20:57:37,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
20:57:37,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
20:57:37,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:57:37,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,1,23.00,1.00,"|__GC Thread#1"
20:57:37,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
20:57:37,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,0,21.00,2.00,"|__GC Thread#2"
20:57:37,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,2,23.00,0.00,"|__GC Thread#3"
20:57:37,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Postgre..leaner"
20:57:37,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,3,12.00,0.00,"|__exeris-..keeper"
20:57:37,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:57:37,1000,-,1506818,22.00,19.00,0.00,11.00,41.00,1,11890.00,1012.00,"|__ForkJoi..rker-1"
20:57:37,1000,-,1506819,23.00,19.00,0.00,11.00,42.00,0,12074.00,901.00,"|__ForkJoi..rker-2"
20:57:37,1000,-,1506820,24.00,18.00,0.00,10.00,42.00,2,12165.00,1077.00,"|__ForkJoi..rker-3"
20:57:37,1000,-,1506821,23.00,19.00,0.00,11.00,42.00,4,12025.00,940.00,"|__ForkJoi..rker-4"
20:57:37,1000,-,1506822,2.00,2.00,0.00,6.00,4.00,0,4774.00,34.00,"|__exeris/..mitter"
20:57:37,1000,-,1506823,1.00,1.00,0.00,2.00,2.00,1,1366.00,58.00,"|__carrier..ctor/0"
20:57:37,1000,-,1506824,1.00,1.00,0.00,3.00,2.00,4,1342.00,38.00,"|__carrier..ctor/1"
20:57:37,1000,-,1506825,1.00,0.00,0.00,2.00,1.00,2,1226.00,49.00,"|__carrier..ctor/2"
20:57:37,1000,-,1506826,1.00,1.00,0.00,2.00,2.00,0,1361.00,56.00,"|__carrier..ctor/3"
20:57:37,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:57:37,1000,-,1506831,0.00,0.00,0.00,39.00,0.00,4,20.00,2.00,"|__GC Thread#4"
