05:04:45,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
05:04:50,12,21.84,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,57.47
05:04:50,13,25.00,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,52.27
05:04:50,14,23.91,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,55.43
05:04:50,15,22.73,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,56.82
05:04:51,4,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
05:04:51,5,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
05:04:51,6,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
05:04:51,7,19.77,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,60.47
05:04:51,12,21.59,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,56.82
05:04:51,13,22.47,0.00,17.98,0.00,0.00,3.37,0.00,0.00,0.00,56.18
05:04:51,14,21.59,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,56.82
05:04:51,15,21.35,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,58.43
05:04:52,4,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
05:04:52,5,22.47,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,56.18
