Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
16:59:49,1000,-,962703,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__exeris-..keeper"
16:59:49,1000,-,962706,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
16:59:49,1000,-,962707,32.00,27.00,0.00,34.00,59.00,3,1213.00,5571.00,"|__ForkJoi..rker-1"
16:59:49,1000,-,962708,40.00,28.00,0.00,23.00,68.00,2,1719.00,3990.00,"|__ForkJoi..rker-2"
16:59:49,1000,-,962709,39.00,32.00,0.00,20.00,71.00,1,1618.00,5577.00,"|__ForkJoi..rker-3"
16:59:49,1000,-,962710,4.00,3.00,0.00,17.00,7.00,0,11303.00,2.00,"|__exeris/..mitter"
16:59:49,1000,-,962711,2.00,1.00,0.00,9.00,3.00,4,2034.00,11.00,"|__carrier..ctor/0"
16:59:49,1000,-,962712,3.00,2.00,0.00,8.00,5.00,1,1974.00,38.00,"|__carrier..ctor/1"
16:59:49,1000,-,962713,2.00,1.00,0.00,7.00,3.00,1,1983.00,23.00,"|__carrier..ctor/2"
16:59:49,1000,-,962714,3.00,1.00,0.00,8.00,4.00,1,2068.00,40.00,"|__carrier..ctor/3"
16:59:49,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:59:49,1000,-,962719,0.00,0.00,0.00,0.00,0.00,1,30.00,4.00,"|__GC Thread#4"
16:59:49,1000,-,962755,1.00,4.00,0.00,21.00,5.00,3,8718.00,10.00,"|__MasterPoller"
16:59:49,1000,-,962756,34.00,31.00,0.00,27.00,65.00,0,1678.00,3493.00,"|__ForkJoi..rker-4"
16:59:49,1000,-,962757,33.00,24.00,0.00,34.00,57.00,4,1600.00,3000.00,"|__ForkJoi..rker-5"
16:59:49,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:59:49,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:59:49,1000,-,962794,0.00,1.00,0.00,0.00,1.00,2,6.00,1.00,"|__JFR Rec..Thread"
16:59:49,1000,-,962796,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
16:59:49,1000,-,962822,0.00,0.00,0.00,1.00,0.00,3,385.00,2.00,"|__JFR Sam..Thread"
16:59:50,1000,962670,-,198.00,147.00,0.00,0.00,345.00,2,0.00,0.00,"java"
16:59:50,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
16:59:50,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:59:50,1000,-,962674,0.00,0.00,0.00,0.00,0.00,3,22.00,2.00,"|__GC Thread#0"
16:59:50,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
16:59:50,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
16:59:50,1000,-,962677,0.00,0.00,0.00,1.00,0.00,3,26.00,0.00,"|__G1 Refi..ontrol"
16:59:50,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
16:59:50,1000,-,962679,0.00,0.00,0.00,1.00,0.00,1,27.00,2.00,"|__G1 Service"
16:59:50,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
16:59:50,1000,-,962686,1.00,0.00,0.00,1.00,1.00,0,24.00,29.00,"|__VM Thread"
16:59:50,1000,-,962687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
16:59:50,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
16:59:50,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
16:59:50,1000,-,962690,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
16:59:50,1000,-,962691,0.00,0.00,0.00,1.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
16:59:50,1000,-,962692,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
16:59:50,1000,-,962693,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
16:59:50,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
16:59:50,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:59:50,1000,-,962697,0.00,0.00,0.00,0.00,0.00,0,21.00,1.00,"|__GC Thread#1"
16:59:50,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:59:50,1000,-,962699,0.00,0.00,0.00,0.00,0.00,0,24.00,1.00,"|__GC Thread#2"
16:59:50,1000,-,962700,0.00,0.00,0.00,0.00,0.00,3,22.00,4.00,"|__GC Thread#3"
16:59:50,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:59:50,1000,-,962703,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__exeris-..keeper"
16:59:50,1000,-,962706,0.00,0.00,0.00,0.00,0.00,2,6.00,1.00,"|__Virtual..locker"
16:59:50,1000,-,962707,42.00,31.00,0.00,22.00,73.00,2,1272.00,5182.00,"|__ForkJoi..rker-1"
16:59:50,1000,-,962708,36.00,28.00,0.00,30.00,64.00,0,1134.00,3876.00,"|__ForkJoi..rker-2"
16:59:50,1000,-,962709,29.00,26.00,0.00,39.00,55.00,2,1066.00,4027.00,"|__ForkJoi..rker-3"
16:59:50,1000,-,962710,3.00,3.00,0.00,18.00,6.00,4,11048.00,5.00,"|__exeris/..mitter"
16:59:50,1000,-,962711,2.00,2.00,0.00,14.00,4.00,4,1958.00,69.00,"|__carrier..ctor/0"
16:59:50,1000,-,962712,2.00,2.00,0.00,17.00,4.00,3,1802.00,94.00,"|__carrier..ctor/1"
16:59:50,1000,-,962713,3.00,2.00,0.00,16.00,5.00,3,1824.00,74.00,"|__carrier..ctor/2"
16:59:50,1000,-,962714,2.00,2.00,0.00,7.00,4.00,4,2164.00,51.00,"|__carrier..ctor/3"
16:59:50,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:59:50,1000,-,962719,0.00,0.00,0.00,0.00,0.00,3,23.00,3.00,"|__GC Thread#4"
16:59:50,1000,-,962755,1.00,3.00,0.00,17.00,4.00,4,6775.00,25.00,"|__MasterPoller"
16:59:50,1000,-,962756,37.00,25.00,0.00,33.00,62.00,4,896.00,5252.00,"|__ForkJoi..rker-4"
16:59:50,1000,-,962757,38.00,25.00,0.00,30.00,63.00,1,1141.00,2641.00,"|__ForkJoi..rker-5"
16:59:50,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:59:50,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:59:50,1000,-,962794,0.00,0.00,0.00,0.00,0.00,0,4.00,5.00,"|__JFR Rec..Thread"
16:59:50,1000,-,962796,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__JFR Per.. Tasks"
16:59:50,1000,-,962822,0.00,1.00,0.00,2.00,1.00,0,427.00,11.00,"|__JFR Sam..Thread"
16:59:51,1000,962670,-,193.00,148.00,0.00,0.00,341.00,2,0.00,0.00,"java"
16:59:51,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
16:59:51,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:59:51,1000,-,962674,1.00,0.00,0.00,1.00,1.00,1,20.00,5.00,"|__GC Thread#0"
16:59:51,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
16:59:51,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
16:59:51,1000,-,962677,0.00,0.00,0.00,1.00,0.00,1,24.00,0.00,"|__G1 Refi..ontrol"
16:59:51,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
16:59:51,1000,-,962679,0.00,0.00,0.00,0.00,0.00,2,29.00,0.00,"|__G1 Service"
16:59:51,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
16:59:51,1000,-,962686,0.00,0.00,0.00,1.00,0.00,1,23.00,33.00,"|__VM Thread"
16:59:51,1000,-,962687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
16:59:51,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
16:59:51,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
16:59:51,1000,-,962690,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
16:59:51,1000,-,962691,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
16:59:51,1000,-,962692,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C2 Comp..hread0"
16:59:51,1000,-,962693,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C1 Comp..hread0"
16:59:51,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
16:59:51,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:59:51,1000,-,962697,1.00,0.00,0.00,0.00,1.00,3,24.00,0.00,"|__GC Thread#1"
16:59:51,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:59:51,1000,-,962699,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__GC Thread#2"
16:59:51,1000,-,962700,1.00,0.00,0.00,0.00,1.00,0,22.00,2.00,"|__GC Thread#3"
16:59:51,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:59:51,1000,-,962703,0.00,1.00,0.00,0.00,1.00,4,8.00,0.00,"|__exeris-..keeper"
16:59:51,1000,-,962706,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
16:59:51,1000,-,962707,39.00,30.00,0.00,27.00,69.00,1,1158.00,3694.00,"|__ForkJoi..rker-1"
16:59:51,1000,-,962708,30.00,22.00,0.00,46.00,52.00,0,1085.00,3740.00,"|__ForkJoi..rker-2"
16:59:51,1000,-,962709,42.00,31.00,0.00,24.00,73.00,0,1133.00,4718.00,"|__ForkJoi..rker-3"
16:59:51,1000,-,962710,3.00,4.00,0.00,21.00,7.00,2,11062.00,1.00,"|__exeris/..mitter"
16:59:51,1000,-,962711,3.00,2.00,0.00,10.00,5.00,2,2175.00,46.00,"|__carrier..ctor/0"
16:59:51,1000,-,962712,2.00,2.00,0.00,9.00,4.00,4,2177.00,24.00,"|__carrier..ctor/1"
16:59:51,1000,-,962713,2.00,2.00,0.00,10.00,4.00,2,2128.00,32.00,"|__carrier..ctor/2"
16:59:51,1000,-,962714,2.00,3.00,0.00,10.00,5.00,4,2150.00,30.00,"|__carrier..ctor/3"
16:59:51,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:59:51,1000,-,962719,0.00,0.00,0.00,0.00,0.00,4,22.00,2.00,"|__GC Thread#4"
16:59:51,1000,-,962755,1.00,3.00,0.00,18.00,4.00,3,5919.00,18.00,"|__MasterPoller"
16:59:51,1000,-,962756,40.00,26.00,0.00,31.00,66.00,2,1135.00,4544.00,"|__ForkJoi..rker-4"
16:59:51,1000,-,962757,37.00,31.00,0.00,31.00,68.00,3,1119.00,2749.00,"|__ForkJoi..rker-5"
16:59:51,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:59:51,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:59:51,1000,-,962794,0.00,0.00,0.00,0.00,0.00,0,5.00,2.00,"|__JFR Rec..Thread"
16:59:51,1000,-,962796,1.00,0.00,0.00,1.00,1.00,2,2.00,10.00,"|__JFR Per.. Tasks"
16:59:51,1000,-,962822,0.00,0.00,0.00,2.00,0.00,1,455.00,3.00,"|__JFR Sam..Thread"
16:59:52,1000,962670,-,198.00,149.00,0.00,0.00,347.00,2,0.00,0.00,"java"
16:59:52,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
16:59:52,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:59:52,1000,-,962674,0.00,0.00,0.00,0.00,0.00,3,22.00,1.00,"|__GC Thread#0"
16:59:52,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
16:59:52,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
16:59:52,1000,-,962677,0.00,0.00,0.00,0.00,0.00,1,27.00,0.00,"|__G1 Refi..ontrol"
16:59:52,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
16:59:52,1000,-,962679,0.00,0.00,0.00,0.00,0.00,1,28.00,0.00,"|__G1 Service"
16:59:52,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
16:59:52,1000,-,962686,0.00,0.00,0.00,0.00,0.00,1,27.00,16.00,"|__VM Thread"
16:59:52,1000,-,962687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
16:59:52,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
16:59:52,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
16:59:52,1000,-,962690,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
16:59:52,1000,-,962691,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
16:59:52,1000,-,962692,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
16:59:52,1000,-,962693,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
16:59:52,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
16:59:52,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:59:52,1000,-,962697,0.00,0.00,0.00,0.00,0.00,3,16.00,5.00,"|__GC Thread#1"
16:59:52,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:59:52,1000,-,962699,1.00,0.00,0.00,1.00,1.00,3,20.00,7.00,"|__GC Thread#2"
16:59:52,1000,-,962700,0.00,0.00,0.00,0.00,0.00,2,22.00,0.00,"|__GC Thread#3"
16:59:52,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:59:52,1000,-,962703,0.00,0.00,0.00,1.00,0.00,4,3.00,0.00,"|__exeris-..keeper"
16:59:52,1000,-,962706,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
16:59:52,1000,-,962707,33.00,23.00,0.00,31.00,56.00,4,1383.00,1739.00,"|__ForkJoi..rker-1"
16:59:52,1000,-,962708,28.00,20.00,0.00,38.00,48.00,2,1360.00,1294.00,"|__ForkJoi..rker-2"
16:59:52,1000,-,962709,33.00,25.00,0.00,29.00,58.00,2,1334.00,3560.00,"|__ForkJoi..rker-3"
16:59:52,1000,-,962710,3.00,4.00,0.00,16.00,7.00,0,10561.00,1.00,"|__exeris/..mitter"
16:59:52,1000,-,962711,2.00,2.00,0.00,8.00,4.00,3,1930.00,44.00,"|__carrier..ctor/0"
16:59:52,1000,-,962712,2.00,2.00,0.00,9.00,4.00,3,1978.00,11.00,"|__carrier..ctor/1"
16:59:52,1000,-,962713,2.00,1.00,0.00,7.00,3.00,3,1978.00,45.00,"|__carrier..ctor/2"
16:59:52,1000,-,962714,2.00,1.00,0.00,9.00,3.00,4,1912.00,44.00,"|__carrier..ctor/3"
16:59:52,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:59:52,1000,-,962719,0.00,0.00,0.00,1.00,0.00,3,18.00,2.00,"|__GC Thread#4"
16:59:52,1000,-,962755,1.00,3.00,0.00,18.00,4.00,1,7248.00,12.00,"|__MasterPoller"
16:59:52,1000,-,962756,33.00,26.00,0.00,27.00,59.00,1,1338.00,5305.00,"|__ForkJoi..rker-4"
16:59:52,1000,-,962757,44.00,33.00,0.00,9.00,77.00,0,1319.00,6726.00,"|__ForkJoi..rker-5"
16:59:52,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:59:52,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:59:52,1000,-,962794,0.00,0.00,0.00,1.00,0.00,0,6.00,3.00,"|__JFR Rec..Thread"
16:59:52,1000,-,962796,0.00,0.00,0.00,1.00,0.00,2,1.00,3.00,"|__JFR Per.. Tasks"
16:59:52,1000,-,962822,0.00,1.00,0.00,2.00,1.00,3,420.00,2.00,"|__JFR Sam..Thread"
16:59:53,1000,962670,-,187.00,144.00,0.00,0.00,331.00,2,0.00,0.00,"java"
16:59:53,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
16:59:53,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:59:53,1000,-,962674,0.00,0.00,0.00,0.00,0.00,2,25.00,3.00,"|__GC Thread#0"
16:59:53,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
16:59:53,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
16:59:53,1000,-,962677,0.00,0.00,0.00,0.00,0.00,4,25.00,0.00,"|__G1 Refi..ontrol"
16:59:53,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
16:59:53,1000,-,962679,0.00,0.00,0.00,0.00,0.00,4,26.00,1.00,"|__G1 Service"
16:59:53,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__VM Peri..Thread"
16:59:53,1000,-,962686,0.00,0.00,0.00,1.00,0.00,3,32.00,18.00,"|__VM Thread"
16:59:53,1000,-,962687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
16:59:53,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
16:59:53,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
16:59:53,1000,-,962690,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
16:59:53,1000,-,962691,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
16:59:53,1000,-,962692,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
16:59:53,1000,-,962693,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
16:59:53,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
16:59:53,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:59:53,1000,-,962697,0.00,0.00,0.00,1.00,0.00,2,17.00,1.00,"|__GC Thread#1"
16:59:53,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:59:53,1000,-,962699,0.00,0.00,0.00,0.00,0.00,4,22.00,3.00,"|__GC Thread#2"
16:59:53,1000,-,962700,0.00,0.00,0.00,0.00,0.00,4,20.00,3.00,"|__GC Thread#3"
16:59:53,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:59:53,1000,-,962703,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__exeris-..keeper"
16:59:53,1000,-,962706,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Virtual..locker"
16:59:53,1000,-,962707,37.00,30.00,0.00,27.00,67.00,3,1109.00,3852.00,"|__ForkJoi..rker-1"
16:59:53,1000,-,962708,35.00,25.00,0.00,34.00,60.00,2,1230.00,3319.00,"|__ForkJoi..rker-2"
16:59:53,1000,-,962709,37.00,27.00,0.00,29.00,64.00,0,1246.00,5228.00,"|__ForkJoi..rker-3"
16:59:53,1000,-,962710,2.00,4.00,0.00,18.00,6.00,2,10741.00,1.00,"|__exeris/..mitter"
16:59:53,1000,-,962711,2.00,1.00,0.00,11.00,3.00,0,1792.00,20.00,"|__carrier..ctor/0"
16:59:53,1000,-,962712,2.00,1.00,0.00,10.00,3.00,3,1758.00,26.00,"|__carrier..ctor/1"
16:59:53,1000,-,962713,3.00,1.00,0.00,10.00,4.00,0,1823.00,38.00,"|__carrier..ctor/2"
16:59:53,1000,-,962714,2.00,2.00,0.00,11.00,4.00,0,1757.00,37.00,"|__carrier..ctor/3"
16:59:53,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:59:53,1000,-,962719,1.00,0.00,0.00,0.00,1.00,4,23.00,0.00,"|__GC Thread#4"
16:59:53,1000,-,962755,1.00,3.00,0.00,18.00,4.00,1,6865.00,36.00,"|__MasterPoller"
16:59:53,1000,-,962756,28.00,19.00,0.00,47.00,47.00,3,1192.00,1103.00,"|__ForkJoi..rker-4"
16:59:53,1000,-,962757,37.00,30.00,0.00,26.00,67.00,1,1131.00,5647.00,"|__ForkJoi..rker-5"
16:59:53,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:59:53,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:59:53,1000,-,962794,1.00,0.00,0.00,0.00,1.00,2,8.00,15.00,"|__JFR Rec..Thread"
16:59:53,1000,-,962796,0.00,1.00,0.00,0.00,1.00,0,5.00,13.00,"|__JFR Per.. Tasks"
16:59:53,1000,-,962822,0.00,0.00,0.00,2.00,0.00,4,417.00,3.00,"|__JFR Sam..Thread"
16:59:54,1000,962670,-,199.01,147.52,0.00,0.00,346.53,2,0.00,0.00,"java"
16:59:54,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
16:59:54,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:59:54,1000,-,962674,0.99,0.00,0.00,0.00,0.99,2,32.67,0.99,"|__GC Thread#0"
16:59:54,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
16:59:54,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
16:59:54,1000,-,962677,0.00,0.00,0.00,0.00,0.00,4,23.76,0.99,"|__G1 Refi..ontrol"
16:59:54,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
16:59:54,1000,-,962679,0.99,0.00,0.00,0.00,0.99,3,27.72,0.99,"|__G1 Service"
16:59:54,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
16:59:54,1000,-,962686,0.00,0.00,0.00,0.99,0.00,1,39.60,26.73,"|__VM Thread"
16:59:54,1000,-,962687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
16:59:54,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
16:59:54,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
16:59:54,1000,-,962690,0.00,0.00,0.00,0.00,0.00,2,0.99,0.00,"|__Service Thread"
16:59:54,1000,-,962691,0.00,0.00,0.00,0.00,0.00,2,3.96,0.00,"|__Monitor..Thread"
16:59:54,1000,-,962692,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
16:59:54,1000,-,962693,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
16:59:54,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
16:59:54,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:59:54,1000,-,962697,0.00,0.00,0.00,0.00,0.00,3,28.71,1.98,"|__GC Thread#1"
16:59:54,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:59:54,1000,-,962699,0.00,0.00,0.00,0.00,0.00,3,30.69,0.99,"|__GC Thread#2"
16:59:54,1000,-,962700,0.99,0.00,0.00,0.00,0.99,3,25.74,4.95,"|__GC Thread#3"
16:59:54,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:59:54,1000,-,962703,0.00,0.00,0.00,0.00,0.00,4,3.96,0.00,"|__exeris-..keeper"
16:59:54,1000,-,962706,0.00,0.00,0.00,0.00,0.00,2,1.98,0.00,"|__Virtual..locker"
16:59:54,1000,-,962707,30.69,26.73,0.00,33.66,57.43,1,1321.78,3405.94,"|__ForkJoi..rker-1"
16:59:54,1000,-,962708,40.59,26.73,0.00,23.76,67.33,1,1328.71,6042.57,"|__ForkJoi..rker-2"
16:59:54,1000,-,962709,36.63,25.74,0.00,29.70,62.38,3,1322.77,3318.81,"|__ForkJoi..rker-3"
16:59:54,1000,-,962710,2.97,3.96,0.00,17.82,6.93,3,10977.23,1.98,"|__exeris/..mitter"
16:59:54,1000,-,962711,1.98,1.98,0.00,9.90,3.96,1,2137.62,39.60,"|__carrier..ctor/0"
16:59:54,1000,-,962712,1.98,1.98,0.00,7.92,3.96,0,1963.37,40.59,"|__carrier..ctor/1"
16:59:54,1000,-,962713,1.98,1.98,0.00,14.85,3.96,1,1844.55,48.51,"|__carrier..ctor/2"
16:59:54,1000,-,962714,2.97,0.99,0.00,8.91,3.96,0,1900.00,42.57,"|__carrier..ctor/3"
16:59:54,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:59:54,1000,-,962719,0.00,0.00,0.00,0.00,0.00,1,27.72,1.98,"|__GC Thread#4"
16:59:54,1000,-,962755,0.99,3.96,0.00,19.80,4.95,0,7481.19,25.74,"|__MasterPoller"
16:59:54,1000,-,962756,33.66,22.77,0.00,35.64,56.44,2,1244.55,2658.42,"|__ForkJoi..rker-4"
16:59:54,1000,-,962757,42.57,30.69,0.00,18.81,73.27,4,1228.71,5787.13,"|__ForkJoi..rker-5"
16:59:54,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:59:54,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:59:54,1000,-,962794,0.00,0.00,0.00,0.00,0.00,2,3.96,2.97,"|__JFR Rec..Thread"
