Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
16:29:01,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:29:01,1000,-,880020,1.00,0.00,0.00,0.00,1.00,3,15.00,9.00,"|__GC Thread#4"
16:29:01,1000,-,880037,1.00,4.00,0.00,21.00,5.00,3,8141.00,27.00,"|__MasterPoller"
16:29:01,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:29:01,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:29:01,1000,-,880073,0.00,0.00,0.00,0.00,0.00,1,5.00,2.00,"|__JFR Rec..Thread"
16:29:01,1000,-,880074,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
16:29:01,1000,-,880101,0.00,0.00,0.00,1.00,0.00,4,392.00,5.00,"|__JFR Sam..Thread"
16:29:02,1000,879932,-,196.00,153.00,0.00,0.00,349.00,4,0.00,0.00,"java"
16:29:02,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:29:02,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:29:02,1000,-,879937,1.00,0.00,0.00,1.00,1.00,4,20.00,1.00,"|__GC Thread#0"
16:29:02,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:29:02,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:29:02,1000,-,879940,0.00,0.00,0.00,1.00,0.00,3,22.00,0.00,"|__G1 Refi..ontrol"
16:29:02,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:29:02,1000,-,879942,0.00,0.00,0.00,1.00,0.00,3,25.00,0.00,"|__G1 Service"
16:29:02,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
16:29:02,1000,-,879948,0.00,0.00,0.00,0.00,0.00,3,30.00,25.00,"|__VM Thread"
16:29:02,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:29:02,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:29:02,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:29:02,1000,-,879952,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:29:02,1000,-,879953,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
16:29:02,1000,-,879954,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C2 Comp..hread0"
16:29:02,1000,-,879955,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C1 Comp..hread0"
16:29:02,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:29:02,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:29:02,1000,-,879977,1.00,0.00,0.00,0.00,1.00,3,25.00,3.00,"|__GC Thread#1"
16:29:02,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:29:02,1000,-,879979,0.00,0.00,0.00,0.00,0.00,3,23.00,0.00,"|__GC Thread#2"
16:29:02,1000,-,879980,0.00,0.00,0.00,0.00,0.00,4,20.00,2.00,"|__GC Thread#3"
16:29:02,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:29:02,1000,-,880003,0.00,0.00,0.00,0.00,0.00,0,7.00,0.00,"|__exeris-..keeper"
16:29:02,1000,-,880006,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
16:29:02,1000,-,880007,40.00,29.00,0.00,24.00,69.00,1,1445.00,4037.00,"|__ForkJoi..rker-1"
16:29:02,1000,-,880008,40.00,30.00,0.00,22.00,70.00,4,1464.00,4620.00,"|__ForkJoi..rker-2"
16:29:02,1000,-,880009,29.00,20.00,0.00,44.00,49.00,4,1353.00,1453.00,"|__ForkJoi..rker-3"
16:29:02,1000,-,880010,39.00,37.00,0.00,17.00,76.00,0,1328.00,8051.00,"|__ForkJoi..rker-4"
16:29:02,1000,-,880011,31.00,23.00,0.00,39.00,54.00,1,1415.00,2842.00,"|__ForkJoi..rker-5"
16:29:02,1000,-,880012,3.00,4.00,0.00,18.00,7.00,0,11010.00,3.00,"|__exeris/..mitter"
16:29:02,1000,-,880013,2.00,2.00,0.00,11.00,4.00,3,2009.00,23.00,"|__carrier..ctor/0"
16:29:02,1000,-,880014,2.00,2.00,0.00,9.00,4.00,3,2120.00,37.00,"|__carrier..ctor/1"
16:29:02,1000,-,880015,2.00,2.00,0.00,9.00,4.00,1,1983.00,35.00,"|__carrier..ctor/2"
16:29:02,1000,-,880016,2.00,2.00,0.00,10.00,4.00,3,2050.00,37.00,"|__carrier..ctor/3"
16:29:02,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:29:02,1000,-,880020,0.00,0.00,0.00,0.00,0.00,1,22.00,4.00,"|__GC Thread#4"
16:29:02,1000,-,880037,1.00,4.00,0.00,20.00,5.00,4,8036.00,21.00,"|__MasterPoller"
16:29:02,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:29:02,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:29:02,1000,-,880073,1.00,0.00,0.00,1.00,1.00,0,12.00,18.00,"|__JFR Rec..Thread"
16:29:02,1000,-,880074,1.00,0.00,0.00,2.00,1.00,0,6.00,14.00,"|__JFR Per.. Tasks"
16:29:02,1000,-,880101,0.00,0.00,0.00,2.00,0.00,3,362.00,4.00,"|__JFR Sam..Thread"
16:29:03,1000,879932,-,193.00,154.00,0.00,0.00,347.00,4,0.00,0.00,"java"
16:29:03,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:29:03,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:29:03,1000,-,879937,0.00,0.00,0.00,0.00,0.00,2,19.00,6.00,"|__GC Thread#0"
16:29:03,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:29:03,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:29:03,1000,-,879940,0.00,0.00,0.00,0.00,0.00,3,28.00,1.00,"|__G1 Refi..ontrol"
16:29:03,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:29:03,1000,-,879942,0.00,0.00,0.00,0.00,0.00,3,30.00,1.00,"|__G1 Service"
16:29:03,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
16:29:03,1000,-,879948,0.00,0.00,0.00,1.00,0.00,3,24.00,41.00,"|__VM Thread"
16:29:03,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:29:03,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:29:03,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:29:03,1000,-,879952,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:29:03,1000,-,879953,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
16:29:03,1000,-,879954,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
16:29:03,1000,-,879955,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:29:03,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:29:03,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:29:03,1000,-,879977,0.00,0.00,0.00,0.00,0.00,1,24.00,2.00,"|__GC Thread#1"
16:29:03,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:29:03,1000,-,879979,1.00,0.00,0.00,0.00,1.00,3,23.00,2.00,"|__GC Thread#2"
16:29:03,1000,-,879980,0.00,0.00,0.00,0.00,0.00,2,23.00,3.00,"|__GC Thread#3"
16:29:03,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:29:03,1000,-,880003,0.00,0.00,0.00,0.00,0.00,0,8.00,0.00,"|__exeris-..keeper"
16:29:03,1000,-,880006,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
16:29:03,1000,-,880007,37.00,30.00,0.00,22.00,67.00,2,1564.00,4136.00,"|__ForkJoi..rker-1"
16:29:03,1000,-,880008,30.00,21.00,0.00,40.00,51.00,1,1573.00,1600.00,"|__ForkJoi..rker-2"
16:29:03,1000,-,880009,32.00,25.00,0.00,35.00,57.00,0,1489.00,3395.00,"|__ForkJoi..rker-3"
16:29:03,1000,-,880010,39.00,31.00,0.00,21.00,70.00,4,1670.00,3751.00,"|__ForkJoi..rker-4"
16:29:03,1000,-,880011,39.00,32.00,0.00,20.00,71.00,2,1508.00,7136.00,"|__ForkJoi..rker-5"
16:29:03,1000,-,880012,4.00,3.00,0.00,17.00,7.00,1,11149.00,0.00,"|__exeris/..mitter"
16:29:03,1000,-,880013,2.00,2.00,0.00,9.00,4.00,3,1971.00,21.00,"|__carrier..ctor/0"
16:29:03,1000,-,880014,2.00,2.00,0.00,9.00,4.00,3,2223.00,38.00,"|__carrier..ctor/1"
16:29:03,1000,-,880015,2.00,1.00,0.00,9.00,3.00,4,2085.00,19.00,"|__carrier..ctor/2"
16:29:03,1000,-,880016,2.00,1.00,0.00,8.00,3.00,3,1888.00,45.00,"|__carrier..ctor/3"
16:29:03,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:29:03,1000,-,880020,1.00,0.00,0.00,1.00,1.00,0,23.00,2.00,"|__GC Thread#4"
16:29:03,1000,-,880037,2.00,4.00,0.00,20.00,6.00,0,8072.00,28.00,"|__MasterPoller"
16:29:03,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:29:03,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:29:03,1000,-,880073,0.00,0.00,0.00,0.00,0.00,0,4.00,5.00,"|__JFR Rec..Thread"
16:29:03,1000,-,880074,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
16:29:03,1000,-,880101,1.00,0.00,0.00,2.00,1.00,0,376.00,6.00,"|__JFR Sam..Thread"
16:29:04,1000,879932,-,192.00,144.00,0.00,0.00,336.00,4,0.00,0.00,"java"
16:29:04,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:29:04,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:29:04,1000,-,879937,0.00,0.00,0.00,0.00,0.00,0,23.00,2.00,"|__GC Thread#0"
16:29:04,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:29:04,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:29:04,1000,-,879940,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__G1 Refi..ontrol"
16:29:04,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:29:04,1000,-,879942,0.00,0.00,0.00,1.00,0.00,1,26.00,0.00,"|__G1 Service"
16:29:04,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
16:29:04,1000,-,879948,0.00,0.00,0.00,0.00,0.00,1,23.00,19.00,"|__VM Thread"
16:29:04,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:29:04,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:29:04,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:29:04,1000,-,879952,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:29:04,1000,-,879953,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
16:29:04,1000,-,879954,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
16:29:04,1000,-,879955,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:29:04,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:29:04,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:29:04,1000,-,879977,0.00,0.00,0.00,1.00,0.00,0,22.00,2.00,"|__GC Thread#1"
16:29:04,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:29:04,1000,-,879979,0.00,0.00,0.00,1.00,0.00,1,20.00,2.00,"|__GC Thread#2"
16:29:04,1000,-,879980,1.00,0.00,0.00,1.00,1.00,4,22.00,1.00,"|__GC Thread#3"
16:29:04,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:29:04,1000,-,880003,0.00,0.00,0.00,0.00,0.00,0,8.00,0.00,"|__exeris-..keeper"
16:29:04,1000,-,880006,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
16:29:04,1000,-,880007,34.00,25.00,0.00,37.00,59.00,1,1030.00,3373.00,"|__ForkJoi..rker-1"
16:29:04,1000,-,880008,47.00,36.00,0.00,13.00,83.00,3,1005.00,6784.00,"|__ForkJoi..rker-2"
16:29:04,1000,-,880009,36.00,25.00,0.00,34.00,61.00,1,848.00,4523.00,"|__ForkJoi..rker-3"
16:29:04,1000,-,880010,34.00,26.00,0.00,34.00,60.00,4,1034.00,2773.00,"|__ForkJoi..rker-4"
16:29:04,1000,-,880011,29.00,19.00,0.00,47.00,48.00,0,986.00,1458.00,"|__ForkJoi..rker-5"
16:29:04,1000,-,880012,3.00,3.00,0.00,19.00,6.00,4,10865.00,1.00,"|__exeris/..mitter"
16:29:04,1000,-,880013,2.00,1.00,0.00,10.00,3.00,4,2029.00,32.00,"|__carrier..ctor/0"
16:29:04,1000,-,880014,2.00,2.00,0.00,10.00,4.00,2,2081.00,27.00,"|__carrier..ctor/1"
16:29:04,1000,-,880015,3.00,2.00,0.00,15.00,5.00,2,1871.00,43.00,"|__carrier..ctor/2"
16:29:04,1000,-,880016,2.00,2.00,0.00,9.00,4.00,4,2056.00,36.00,"|__carrier..ctor/3"
16:29:04,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:29:04,1000,-,880020,0.00,0.00,0.00,0.00,0.00,2,23.00,1.00,"|__GC Thread#4"
16:29:04,1000,-,880037,1.00,2.00,0.00,16.00,3.00,3,5961.00,24.00,"|__MasterPoller"
16:29:04,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:29:04,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:29:04,1000,-,880073,0.00,0.00,0.00,1.00,0.00,2,8.00,3.00,"|__JFR Rec..Thread"
16:29:04,1000,-,880074,0.00,1.00,0.00,0.00,1.00,0,2.00,1.00,"|__JFR Per.. Tasks"
16:29:04,1000,-,880101,0.00,1.00,0.00,4.00,1.00,2,370.00,4.00,"|__JFR Sam..Thread"
16:29:05,1000,879932,-,194.00,151.00,0.00,0.00,345.00,4,0.00,0.00,"java"
16:29:05,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:29:05,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:29:05,1000,-,879937,0.00,0.00,0.00,0.00,0.00,0,20.00,2.00,"|__GC Thread#0"
16:29:05,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:29:05,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:29:05,1000,-,879940,0.00,0.00,0.00,1.00,0.00,2,24.00,1.00,"|__G1 Refi..ontrol"
16:29:05,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:29:05,1000,-,879942,0.00,0.00,0.00,1.00,0.00,4,25.00,3.00,"|__G1 Service"
16:29:05,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
16:29:05,1000,-,879948,0.00,1.00,0.00,1.00,1.00,2,25.00,6.00,"|__VM Thread"
16:29:05,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:29:05,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:29:05,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:29:05,1000,-,879952,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:29:05,1000,-,879953,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
16:29:05,1000,-,879954,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
16:29:05,1000,-,879955,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:29:05,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:29:05,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:29:05,1000,-,879977,0.00,0.00,0.00,0.00,0.00,2,20.00,2.00,"|__GC Thread#1"
16:29:05,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:29:05,1000,-,879979,0.00,0.00,0.00,33.00,0.00,3,26.00,0.00,"|__GC Thread#2"
16:29:05,1000,-,879980,0.00,0.00,0.00,0.00,0.00,0,21.00,4.00,"|__GC Thread#3"
16:29:05,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:29:05,1000,-,880003,0.00,0.00,0.00,0.00,0.00,3,11.00,0.00,"|__exeris-..keeper"
16:29:05,1000,-,880006,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
16:29:05,1000,-,880007,43.00,34.00,0.00,17.00,77.00,0,1226.00,4066.00,"|__ForkJoi..rker-1"
16:29:05,1000,-,880008,34.00,29.00,0.00,32.00,63.00,4,1242.00,1755.00,"|__ForkJoi..rker-2"
16:29:05,1000,-,880009,36.00,27.00,0.00,31.00,63.00,1,1100.00,4796.00,"|__ForkJoi..rker-3"
16:29:05,1000,-,880010,31.00,22.00,0.00,42.00,53.00,3,1162.00,2692.00,"|__ForkJoi..rker-4"
16:29:05,1000,-,880011,37.00,27.00,0.00,30.00,64.00,3,1170.00,4760.00,"|__ForkJoi..rker-5"
16:29:05,1000,-,880012,3.00,4.00,0.00,19.00,7.00,0,10392.00,0.00,"|__exeris/..mitter"
16:29:05,1000,-,880013,2.00,2.00,0.00,9.00,4.00,0,2034.00,64.00,"|__carrier..ctor/0"
16:29:05,1000,-,880014,3.00,2.00,0.00,12.00,5.00,2,2073.00,43.00,"|__carrier..ctor/1"
16:29:05,1000,-,880015,3.00,1.00,0.00,9.00,4.00,2,2139.00,36.00,"|__carrier..ctor/2"
16:29:05,1000,-,880016,2.00,3.00,0.00,9.00,5.00,3,2132.00,31.00,"|__carrier..ctor/3"
16:29:05,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:29:05,1000,-,880020,0.00,0.00,0.00,0.00,0.00,0,22.00,1.00,"|__GC Thread#4"
16:29:05,1000,-,880037,1.00,3.00,0.00,17.00,4.00,4,7126.00,28.00,"|__MasterPoller"
16:29:05,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:29:05,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:29:05,1000,-,880073,0.00,1.00,0.00,0.00,1.00,1,6.00,4.00,"|__JFR Rec..Thread"
16:29:05,1000,-,880074,0.00,0.00,0.00,0.00,0.00,0,2.00,7.00,"|__JFR Per.. Tasks"
16:29:05,1000,-,880101,0.00,0.00,0.00,2.00,0.00,0,412.00,8.00,"|__JFR Sam..Thread"
16:29:06,1000,879932,-,199.00,148.00,0.00,0.00,347.00,4,0.00,0.00,"java"
16:29:06,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:29:06,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:29:06,1000,-,879937,1.00,0.00,0.00,1.00,1.00,2,25.00,2.00,"|__GC Thread#0"
16:29:06,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:29:06,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:29:06,1000,-,879940,0.00,0.00,0.00,0.00,0.00,0,22.00,0.00,"|__G1 Refi..ontrol"
16:29:06,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:29:06,1000,-,879942,0.00,0.00,0.00,0.00,0.00,0,25.00,1.00,"|__G1 Service"
16:29:06,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
16:29:06,1000,-,879948,1.00,0.00,0.00,0.00,1.00,0,25.00,18.00,"|__VM Thread"
16:29:06,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:29:06,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:29:06,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:29:06,1000,-,879952,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:29:06,1000,-,879953,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
16:29:06,1000,-,879954,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
16:29:06,1000,-,879955,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:29:06,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:29:06,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:29:06,1000,-,879977,0.00,0.00,0.00,0.00,0.00,0,17.00,5.00,"|__GC Thread#1"
16:29:06,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:29:06,1000,-,879979,1.00,0.00,0.00,0.00,1.00,2,22.00,4.00,"|__GC Thread#2"
16:29:06,1000,-,879980,0.00,0.00,0.00,0.00,0.00,0,20.00,1.00,"|__GC Thread#3"
16:29:06,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:29:06,1000,-,880003,0.00,0.00,0.00,0.00,0.00,3,9.00,0.00,"|__exeris-..keeper"
16:29:06,1000,-,880006,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
16:29:06,1000,-,880007,42.00,32.00,0.00,17.00,74.00,4,1272.00,5659.00,"|__ForkJoi..rker-1"
16:29:06,1000,-,880008,36.00,28.00,0.00,25.00,64.00,1,1336.00,4815.00,"|__ForkJoi..rker-2"
16:29:06,1000,-,880009,29.00,22.00,0.00,39.00,51.00,1,1299.00,1690.00,"|__ForkJoi..rker-3"
16:29:06,1000,-,880010,33.00,22.00,0.00,35.00,55.00,3,1193.00,2918.00,"|__ForkJoi..rker-4"
16:29:06,1000,-,880011,38.00,27.00,0.00,25.00,65.00,2,1222.00,3340.00,"|__ForkJoi..rker-5"
16:29:06,1000,-,880012,3.00,4.00,0.00,18.00,7.00,3,10799.00,4.00,"|__exeris/..mitter"
16:29:06,1000,-,880013,2.00,2.00,0.00,11.00,4.00,4,1968.00,42.00,"|__carrier..ctor/0"
16:29:06,1000,-,880014,2.00,2.00,0.00,7.00,4.00,4,2003.00,37.00,"|__carrier..ctor/1"
16:29:06,1000,-,880015,3.00,1.00,0.00,8.00,4.00,0,2037.00,53.00,"|__carrier..ctor/2"
16:29:06,1000,-,880016,2.00,2.00,0.00,9.00,4.00,2,2046.00,29.00,"|__carrier..ctor/3"
16:29:06,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:29:06,1000,-,880020,0.00,0.00,0.00,0.00,0.00,2,21.00,0.00,"|__GC Thread#4"
16:29:06,1000,-,880037,2.00,2.00,0.00,19.00,4.00,0,6559.00,15.00,"|__MasterPoller"
16:29:06,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:29:06,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:29:06,1000,-,880073,0.00,0.00,0.00,0.00,0.00,0,6.00,3.00,"|__JFR Rec..Thread"
16:29:06,1000,-,880074,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
16:29:06,1000,-,880101,0.00,0.00,0.00,2.00,0.00,4,405.00,6.00,"|__JFR Sam..Thread"
16:29:07,1000,879932,-,201.00,153.00,0.00,0.00,354.00,4,0.00,0.00,"java"
16:29:07,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:29:07,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:29:07,1000,-,879937,0.00,0.00,0.00,0.00,0.00,1,20.00,4.00,"|__GC Thread#0"
16:29:07,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:29:07,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:29:07,1000,-,879940,0.00,0.00,0.00,0.00,0.00,0,23.00,1.00,"|__G1 Refi..ontrol"
16:29:07,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:29:07,1000,-,879942,0.00,0.00,0.00,0.00,0.00,1,25.00,1.00,"|__G1 Service"
16:29:07,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
16:29:07,1000,-,879948,0.00,0.00,0.00,1.00,0.00,1,27.00,11.00,"|__VM Thread"
