21:41:03,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
21:41:08,6,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:41:08,7,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:41:08,12,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:41:08,13,4.08,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,92.86
21:41:08,14,3.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,93.00
21:41:08,15,3.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
21:41:09,4,3.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,87.00
21:41:09,5,0.99,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:41:09,6,2.02,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:41:09,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:41:09,12,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
