Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
21:14:30,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
21:14:30,1000,-,1552742,0.00,0.00,0.00,0.00,0.00,4,24.00,1.00,"|__GC Thread#1"
21:14:30,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:14:30,1000,-,1552745,0.00,0.00,0.00,0.00,0.00,1,25.00,2.00,"|__GC Thread#2"
21:14:30,1000,-,1552766,0.00,0.00,0.00,0.00,0.00,2,24.00,0.00,"|__GC Thread#3"
21:14:30,1000,-,1552767,0.00,0.00,0.00,0.00,0.00,0,23.00,2.00,"|__GC Thread#4"
21:14:30,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:14:30,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:14:30,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
21:14:30,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
21:14:30,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
21:14:30,1000,-,1552780,4.00,2.00,0.00,4.00,6.00,1,2294.00,104.00,"|__vert.x-..read-0"
21:14:30,1000,-,1552781,3.00,3.00,0.00,3.00,6.00,1,2308.00,119.00,"|__vert.x-..read-1"
21:14:30,1000,-,1552782,4.00,2.00,0.00,4.00,6.00,3,2286.00,111.00,"|__vert.x-..read-2"
21:14:30,1000,-,1552783,2.00,2.00,0.00,3.00,4.00,4,2236.00,127.00,"|__vert.x-..read-3"
21:14:30,1000,-,1552784,4.00,2.00,0.00,4.00,6.00,4,2207.00,121.00,"|__vert.x-..read-4"
21:14:30,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:14:30,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,0,3.00,1.00,"|__Virtual..locker"
21:14:30,1000,-,1552788,31.00,12.00,0.00,7.00,43.00,1,8508.00,741.00,"|__ForkJoi..rker-1"
21:14:30,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
21:14:30,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:14:30,1000,-,1552797,4.00,8.00,0.00,12.00,12.00,3,17924.00,269.00,"|__MasterPoller"
21:14:30,1000,-,1552798,32.00,11.00,0.00,8.00,43.00,4,8435.00,788.00,"|__ForkJoi..rker-2"
21:14:30,1000,-,1552799,33.00,10.00,0.00,8.00,43.00,1,8470.00,675.00,"|__ForkJoi..rker-3"
21:14:30,1000,-,1552800,32.00,10.00,0.00,8.00,42.00,3,8477.00,710.00,"|__ForkJoi..rker-4"
21:14:30,1000,-,1552801,34.00,9.00,0.00,8.00,43.00,2,8475.00,711.00,"|__ForkJoi..rker-5"
21:14:30,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:14:30,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__JFR Rec..Thread"
21:14:30,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,2,2.00,3.00,"|__JFR Per.. Tasks"
21:14:30,1000,-,1552865,1.00,0.00,0.00,0.00,1.00,1,362.00,1.00,"|__JFR Sam..Thread"
21:14:30,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:14:31,1000,1552716,-,180.00,77.00,0.00,0.00,257.00,3,0.00,0.00,"java"
21:14:31,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:14:31,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:14:31,1000,-,1552720,1.00,0.00,0.00,0.00,1.00,4,23.00,1.00,"|__GC Thread#0"
21:14:31,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:14:31,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:14:31,1000,-,1552724,0.00,0.00,0.00,0.00,0.00,4,24.00,1.00,"|__G1 Refi..ontrol"
21:14:31,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:14:31,1000,-,1552726,0.00,0.00,0.00,0.00,0.00,2,25.00,0.00,"|__G1 Service"
21:14:31,1000,-,1552730,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
21:14:31,1000,-,1552732,0.00,0.00,0.00,0.00,0.00,0,28.00,8.00,"|__VM Thread"
21:14:31,1000,-,1552733,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Referen..andler"
21:14:31,1000,-,1552734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
21:14:31,1000,-,1552735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
21:14:31,1000,-,1552736,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
21:14:31,1000,-,1552737,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
21:14:31,1000,-,1552738,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
21:14:31,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
21:14:31,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:14:31,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
21:14:31,1000,-,1552742,0.00,0.00,0.00,0.00,0.00,0,25.00,0.00,"|__GC Thread#1"
21:14:31,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:14:31,1000,-,1552745,0.00,0.00,0.00,0.00,0.00,2,23.00,1.00,"|__GC Thread#2"
21:14:31,1000,-,1552766,0.00,0.00,0.00,0.00,0.00,3,24.00,0.00,"|__GC Thread#3"
21:14:31,1000,-,1552767,0.00,0.00,0.00,0.00,0.00,1,26.00,1.00,"|__GC Thread#4"
21:14:31,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:14:31,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:14:31,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__vertx-b..hecker"
21:14:31,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
21:14:31,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
21:14:31,1000,-,1552780,2.00,3.00,0.00,3.00,5.00,4,2291.00,103.00,"|__vert.x-..read-0"
21:14:31,1000,-,1552781,3.00,3.00,0.00,4.00,6.00,2,2292.00,86.00,"|__vert.x-..read-1"
21:14:31,1000,-,1552782,3.00,3.00,0.00,4.00,6.00,4,2294.00,77.00,"|__vert.x-..read-2"
21:14:31,1000,-,1552783,3.00,3.00,0.00,4.00,6.00,4,2249.00,93.00,"|__vert.x-..read-3"
21:14:31,1000,-,1552784,3.00,2.00,0.00,3.00,5.00,2,2242.00,100.00,"|__vert.x-..read-4"
21:14:31,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:14:31,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__Virtual..locker"
21:14:31,1000,-,1552788,33.00,11.00,0.00,7.00,44.00,3,8342.00,666.00,"|__ForkJoi..rker-1"
21:14:31,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
21:14:31,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:14:31,1000,-,1552797,3.00,8.00,0.00,12.00,11.00,3,17876.00,246.00,"|__MasterPoller"
21:14:31,1000,-,1552798,32.00,11.00,0.00,8.00,43.00,3,8273.00,649.00,"|__ForkJoi..rker-2"
21:14:31,1000,-,1552799,32.00,11.00,0.00,8.00,43.00,1,8518.00,629.00,"|__ForkJoi..rker-3"
21:14:31,1000,-,1552800,33.00,10.00,0.00,7.00,43.00,2,8426.00,635.00,"|__ForkJoi..rker-4"
21:14:31,1000,-,1552801,33.00,10.00,0.00,7.00,43.00,1,8434.00,649.00,"|__ForkJoi..rker-5"
21:14:31,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:14:31,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__JFR Rec..Thread"
21:14:31,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
21:14:31,1000,-,1552865,0.00,1.00,0.00,1.00,1.00,3,370.00,1.00,"|__JFR Sam..Thread"
21:14:31,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:14:32,1000,1552716,-,179.00,81.00,0.00,0.00,260.00,3,0.00,0.00,"java"
21:14:32,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:14:32,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:14:32,1000,-,1552720,0.00,0.00,0.00,0.00,0.00,4,23.00,1.00,"|__GC Thread#0"
21:14:32,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:14:32,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:14:32,1000,-,1552724,0.00,0.00,0.00,0.00,0.00,3,22.00,0.00,"|__G1 Refi..ontrol"
21:14:32,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:14:32,1000,-,1552726,0.00,0.00,0.00,0.00,0.00,0,26.00,3.00,"|__G1 Service"
21:14:32,1000,-,1552730,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
21:14:32,1000,-,1552732,0.00,0.00,0.00,1.00,0.00,0,34.00,6.00,"|__VM Thread"
21:14:32,1000,-,1552733,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Referen..andler"
21:14:32,1000,-,1552734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
21:14:32,1000,-,1552735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
21:14:32,1000,-,1552736,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
21:14:32,1000,-,1552737,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
21:14:32,1000,-,1552738,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__C2 Comp..hread0"
21:14:32,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__C1 Comp..hread0"
21:14:32,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:14:32,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
21:14:32,1000,-,1552742,0.00,0.00,0.00,0.00,0.00,1,24.00,0.00,"|__GC Thread#1"
21:14:32,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:14:32,1000,-,1552745,1.00,0.00,0.00,0.00,1.00,3,24.00,0.00,"|__GC Thread#2"
21:14:32,1000,-,1552766,0.00,0.00,0.00,0.00,0.00,2,27.00,0.00,"|__GC Thread#3"
21:14:32,1000,-,1552767,0.00,0.00,0.00,0.00,0.00,0,22.00,1.00,"|__GC Thread#4"
21:14:32,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:14:32,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:14:32,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
21:14:32,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
21:14:32,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
21:14:32,1000,-,1552780,4.00,3.00,0.00,3.00,7.00,4,2318.00,113.00,"|__vert.x-..read-0"
21:14:32,1000,-,1552781,3.00,3.00,0.00,4.00,6.00,3,2290.00,116.00,"|__vert.x-..read-1"
21:14:32,1000,-,1552782,3.00,3.00,0.00,4.00,6.00,2,2349.00,105.00,"|__vert.x-..read-2"
21:14:32,1000,-,1552783,3.00,3.00,0.00,3.00,6.00,2,2241.00,100.00,"|__vert.x-..read-3"
21:14:32,1000,-,1552784,3.00,3.00,0.00,4.00,6.00,0,2256.00,97.00,"|__vert.x-..read-4"
21:14:32,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:14:32,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
21:14:32,1000,-,1552788,32.00,12.00,0.00,8.00,44.00,2,8425.00,713.00,"|__ForkJoi..rker-1"
21:14:32,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
21:14:32,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:14:32,1000,-,1552797,3.00,8.00,0.00,12.00,11.00,1,17660.00,256.00,"|__MasterPoller"
21:14:32,1000,-,1552798,32.00,12.00,0.00,8.00,44.00,0,8299.00,782.00,"|__ForkJoi..rker-2"
21:14:32,1000,-,1552799,33.00,10.00,0.00,8.00,43.00,2,8190.00,688.00,"|__ForkJoi..rker-3"
21:14:32,1000,-,1552800,32.00,11.00,0.00,8.00,43.00,3,8298.00,698.00,"|__ForkJoi..rker-4"
21:14:32,1000,-,1552801,32.00,11.00,0.00,9.00,43.00,4,8162.00,631.00,"|__ForkJoi..rker-5"
21:14:32,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:14:32,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__JFR Rec..Thread"
21:14:32,1000,-,1552839,1.00,0.00,0.00,0.00,1.00,2,5.00,2.00,"|__JFR Per.. Tasks"
21:14:32,1000,-,1552865,0.00,0.00,0.00,0.00,0.00,3,388.00,1.00,"|__JFR Sam..Thread"
21:14:32,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:14:33,1000,1552716,-,181.00,78.00,0.00,0.00,259.00,3,0.00,0.00,"java"
21:14:33,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:14:33,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:14:33,1000,-,1552720,0.00,0.00,0.00,0.00,0.00,2,23.00,2.00,"|__GC Thread#0"
21:14:33,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:14:33,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:14:33,1000,-,1552724,0.00,0.00,0.00,0.00,0.00,4,23.00,2.00,"|__G1 Refi..ontrol"
21:14:33,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:14:33,1000,-,1552726,0.00,0.00,0.00,0.00,0.00,4,26.00,0.00,"|__G1 Service"
21:14:33,1000,-,1552730,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
21:14:33,1000,-,1552732,0.00,1.00,0.00,0.00,1.00,1,34.00,4.00,"|__VM Thread"
21:14:33,1000,-,1552733,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Referen..andler"
21:14:33,1000,-,1552734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
21:14:33,1000,-,1552735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
21:14:33,1000,-,1552736,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
21:14:33,1000,-,1552737,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
21:14:33,1000,-,1552738,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
21:14:33,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
21:14:33,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:14:33,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
21:14:33,1000,-,1552742,0.00,0.00,0.00,0.00,0.00,0,22.00,2.00,"|__GC Thread#1"
21:14:33,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:14:33,1000,-,1552745,0.00,0.00,0.00,0.00,0.00,3,22.00,0.00,"|__GC Thread#2"
21:14:33,1000,-,1552766,0.00,0.00,0.00,0.00,0.00,2,28.00,1.00,"|__GC Thread#3"
21:14:33,1000,-,1552767,0.00,0.00,0.00,0.00,0.00,4,22.00,0.00,"|__GC Thread#4"
21:14:33,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:14:33,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:14:33,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__vertx-b..hecker"
21:14:33,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
21:14:33,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
21:14:33,1000,-,1552780,3.00,3.00,0.00,4.00,6.00,3,2452.00,110.00,"|__vert.x-..read-0"
21:14:33,1000,-,1552781,3.00,3.00,0.00,4.00,6.00,4,2346.00,111.00,"|__vert.x-..read-1"
21:14:33,1000,-,1552782,3.00,3.00,0.00,4.00,6.00,4,2344.00,102.00,"|__vert.x-..read-2"
21:14:33,1000,-,1552783,3.00,3.00,0.00,5.00,6.00,4,2272.00,97.00,"|__vert.x-..read-3"
21:14:33,1000,-,1552784,3.00,2.00,0.00,4.00,5.00,3,2308.00,105.00,"|__vert.x-..read-4"
21:14:33,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:14:33,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
21:14:33,1000,-,1552788,32.00,12.00,0.00,10.00,44.00,0,8330.00,825.00,"|__ForkJoi..rker-1"
21:14:33,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
21:14:33,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:14:33,1000,-,1552797,4.00,8.00,0.00,14.00,12.00,1,17428.00,279.00,"|__MasterPoller"
21:14:33,1000,-,1552798,34.00,10.00,0.00,8.00,44.00,2,8250.00,858.00,"|__ForkJoi..rker-2"
21:14:33,1000,-,1552799,31.00,12.00,0.00,10.00,43.00,3,7987.00,884.00,"|__ForkJoi..rker-3"
21:14:33,1000,-,1552800,33.00,11.00,0.00,10.00,44.00,4,8051.00,828.00,"|__ForkJoi..rker-4"
21:14:33,1000,-,1552801,32.00,11.00,0.00,9.00,43.00,1,8145.00,788.00,"|__ForkJoi..rker-5"
21:14:33,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:14:33,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,3,1.00,1.00,"|__JFR Rec..Thread"
21:14:33,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__JFR Per.. Tasks"
21:14:33,1000,-,1552865,0.00,0.00,0.00,1.00,0.00,4,363.00,2.00,"|__JFR Sam..Thread"
21:14:33,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:14:34,1000,1552716,-,178.00,80.00,0.00,0.00,258.00,3,0.00,0.00,"java"
21:14:34,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:14:34,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:14:34,1000,-,1552720,0.00,0.00,0.00,0.00,0.00,0,24.00,1.00,"|__GC Thread#0"
21:14:34,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:14:34,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:14:34,1000,-,1552724,0.00,0.00,0.00,0.00,0.00,2,24.00,3.00,"|__G1 Refi..ontrol"
21:14:34,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:14:34,1000,-,1552726,0.00,0.00,0.00,0.00,0.00,0,25.00,0.00,"|__G1 Service"
21:14:34,1000,-,1552730,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
21:14:34,1000,-,1552732,1.00,0.00,0.00,0.00,1.00,0,30.00,2.00,"|__VM Thread"
21:14:34,1000,-,1552733,0.00,0.00,0.00,0.00,0.00,0,5.00,0.00,"|__Referen..andler"
21:14:34,1000,-,1552734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
21:14:34,1000,-,1552735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
21:14:34,1000,-,1552736,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
21:14:34,1000,-,1552737,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
21:14:34,1000,-,1552738,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
21:14:34,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
21:14:34,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:14:34,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
21:14:34,1000,-,1552742,1.00,0.00,0.00,0.00,1.00,2,22.00,2.00,"|__GC Thread#1"
21:14:34,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:14:34,1000,-,1552745,0.00,0.00,0.00,0.00,0.00,1,25.00,1.00,"|__GC Thread#2"
21:14:34,1000,-,1552766,0.00,0.00,0.00,0.00,0.00,4,22.00,0.00,"|__GC Thread#3"
21:14:34,1000,-,1552767,0.00,0.00,0.00,0.00,0.00,3,21.00,1.00,"|__GC Thread#4"
21:14:34,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:14:34,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:14:34,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vertx-b..hecker"
21:14:34,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
21:14:34,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
21:14:34,1000,-,1552780,4.00,2.00,0.00,3.00,6.00,2,2314.00,93.00,"|__vert.x-..read-0"
21:14:34,1000,-,1552781,3.00,2.00,0.00,3.00,5.00,2,2294.00,66.00,"|__vert.x-..read-1"
21:14:34,1000,-,1552782,3.00,3.00,0.00,3.00,6.00,4,2358.00,100.00,"|__vert.x-..read-2"
21:14:34,1000,-,1552783,3.00,3.00,0.00,3.00,6.00,3,2307.00,92.00,"|__vert.x-..read-3"
21:14:34,1000,-,1552784,3.00,3.00,0.00,3.00,6.00,1,2267.00,92.00,"|__vert.x-..read-4"
21:14:34,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:14:34,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__Virtual..locker"
21:14:34,1000,-,1552788,32.00,10.00,0.00,7.00,42.00,2,8488.00,663.00,"|__ForkJoi..rker-1"
21:14:34,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
21:14:34,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:14:34,1000,-,1552797,2.00,10.00,0.00,12.00,12.00,2,17947.00,220.00,"|__MasterPoller"
21:14:34,1000,-,1552798,32.00,11.00,0.00,7.00,43.00,4,8397.00,677.00,"|__ForkJoi..rker-2"
21:14:34,1000,-,1552799,35.00,8.00,0.00,8.00,43.00,3,8463.00,550.00,"|__ForkJoi..rker-3"
21:14:34,1000,-,1552800,32.00,11.00,0.00,8.00,43.00,0,8431.00,642.00,"|__ForkJoi..rker-4"
21:14:34,1000,-,1552801,32.00,11.00,0.00,7.00,43.00,2,8396.00,587.00,"|__ForkJoi..rker-5"
21:14:34,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:14:34,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,4,1.00,1.00,"|__JFR Rec..Thread"
21:14:34,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__JFR Per.. Tasks"
21:14:34,1000,-,1552865,0.00,1.00,0.00,0.00,1.00,3,375.00,2.00,"|__JFR Sam..Thread"
21:14:34,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:14:35,1000,1552716,-,182.00,77.00,0.00,0.00,259.00,3,0.00,0.00,"java"
21:14:35,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:14:35,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:14:35,1000,-,1552720,0.00,0.00,0.00,0.00,0.00,3,22.00,0.00,"|__GC Thread#0"
21:14:35,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:14:35,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:14:35,1000,-,1552724,0.00,0.00,0.00,0.00,0.00,0,23.00,0.00,"|__G1 Refi..ontrol"
21:14:35,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:14:35,1000,-,1552726,0.00,0.00,0.00,1.00,0.00,1,26.00,0.00,"|__G1 Service"
