23:10:10,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:10:15,13,12.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
23:10:15,14,10.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
23:10:15,15,6.93,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,90.10
23:10:16,4,12.12,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,84.85
23:10:16,5,13.54,0.00,3.12,0.00,0.00,1.04,0.00,0.00,0.00,82.29
23:10:16,6,9.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
23:10:16,7,6.06,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,91.92
23:10:16,12,10.10,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,86.87
23:10:16,13,17.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,79.00
23:10:16,14,13.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00
